trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
111.32,0.47,0,0,0,0,0.19,189.80,926,614,16.58,87.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.41,32.85,0,0,0,0,0.20,307.50,926,44101,3.69,48.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.50,0.44,0,0,0,0,0.19,189.80,926,614,16.39,87.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.55,33.00,0,0,0,0,0.20,307.58,926,44101,3.89,48.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.69,0.41,0,0,0,0,0.19,189.81,926,614,16.20,87.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.70,33.16,0,0,0,0,0.20,307.66,926,44101,4.09,48.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.84,33.32,0,0,0,0,0.20,307.74,926,44101,4.29,48.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.87,0.38,0,0,0,0,0.19,189.81,926,614,16.02,87.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111.99,33.48,0,0,0,0,0.20,307.82,926,44101,4.49,48.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.05,0.35,0,0,0,0,0.19,189.81,926,614,15.83,87.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.13,33.63,0,0,0,0,0.20,307.90,926,44101,4.69,47.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.24,0.32,0,0,0,0,0.19,189.81,926,614,15.64,88.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.28,33.79,0,0,0,0,0.20,307.98,926,44101,4.89,47.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.42,0.28,0,0,0,0,0.19,189.81,926,614,15.46,88.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.43,33.95,0,0,0,0,0.20,308.07,926,44101,5.09,47.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.58,34.11,0,0,0,0,0.20,308.15,926,44101,5.29,47.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.61,0.25,0,0,0,0,0.19,189.81,926,614,15.27,88.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.73,34.26,0,0,0,0,0.20,308.23,926,44101,5.49,47.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.79,0.28,0,0,0,0,0.19,155.49,926,614,15.08,88.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.88,34.42,0,0,0,0,0.20,308.32,926,44101,5.68,46.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
112.96,0.35,0,0,0,0,0.19,155.49,926,614,14.89,88.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.03,34.58,0,0,0,0,0.20,308.40,926,44101,5.88,46.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.13,0.43,0,0,0,0,0.19,155.49,926,614,14.70,89.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.18,34.73,0,0,0,0,0.20,308.49,926,44101,6.08,46.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.31,0.51,0,0,0,0,0.19,155.49,926,614,14.51,89.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.33,34.89,0,0,0,0,0.20,308.58,926,44101,6.28,46.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.48,35.04,0,0,0,0,0.20,308.66,926,44101,6.48,46.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.48,0.59,0,0,0,0,0.19,155.50,926,614,14.32,89.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.63,35.20,0,0,0,0,0.20,308.75,926,44101,6.68,45.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.66,0.67,0,0,0,0,0.19,155.50,926,614,14.12,89.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.79,35.35,0,0,0,0,0.20,308.84,926,44101,6.88,45.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.83,0.75,0,0,0,0,0.19,155.50,926,614,13.93,89.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.94,35.51,0,0,0,0,0.20,308.93,926,44101,7.08,45.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.00,0.83,0,0,0,0,0.19,155.50,926,614,13.74,89.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.10,35.67,0,0,0,0,0.20,309.02,926,44101,7.28,45.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.18,0.91,0,0,0,0,0.19,155.50,926,614,13.55,90.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.25,35.82,0,0,0,0,0.20,309.11,926,44101,7.48,45.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.35,0.99,0,0,0,0,0.19,155.51,926,614,13.36,90.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.41,35.97,0,0,0,0,0.20,309.20,926,44101,7.68,44.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.53,1.07,0,0,0,0,0.19,155.51,926,614,13.17,90.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.56,36.13,0,0,0,0,0.20,309.29,926,44101,7.88,44.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.70,1.15,0,0,0,0,0.19,155.51,926,614,12.98,90.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.72,36.28,0,0,0,0,0.20,309.38,926,44101,8.08,44.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.87,1.23,0,0,0,0,0.19,155.52,926,614,12.79,90.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.88,36.44,0,0,0,0,0.20,309.48,926,44101,8.28,44.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.01,1.35,0,0,0,0,0.19,124.50,926,614,12.59,91.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.03,36.59,0,0,0,0,0.20,309.57,926,44101,8.48,44.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.12,1.50,0,0,0,0,0.19,124.50,926,614,12.40,91.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.19,36.74,0,0,0,0,0.20,309.67,926,44101,8.68,43.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.23,1.66,0,0,0,0,0.19,124.50,926,614,12.21,91.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.34,1.82,0,0,0,0,0.19,124.51,926,614,12.02,91.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.35,36.90,0,0,0,0,0.20,309.76,926,44101,8.88,43.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.45,1.97,0,0,0,0,0.19,124.51,926,614,11.83,91.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.51,37.05,0,0,0,0,0.20,309.86,926,44101,9.08,43.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.56,2.13,0,0,0,0,0.19,124.52,926,614,11.64,92.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.66,2.29,0,0,0,0,0.19,124.52,926,614,11.45,92.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.67,37.20,0,0,0,0,0.20,309.95,926,44101,9.27,43.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.77,2.45,0,0,0,0,0.19,124.52,926,614,11.26,92.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.83,37.36,0,0,0,0,0.20,310.05,926,44101,9.47,43.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.88,2.60,0,0,0,0,0.19,124.53,926,614,11.07,92.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.99,2.76,0,0,0,0,0.19,124.53,926,614,10.88,92.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.99,37.51,0,0,0,0,0.20,310.15,926,44101,9.67,42.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.10,2.92,0,0,0,0,0.19,124.54,926,614,10.69,93.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.16,37.66,0,0,0,0,0.20,310.25,926,44101,9.87,42.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.21,3.08,0,0,0,0,0.19,124.54,926,614,10.49,93.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.31,3.23,0,0,0,0,0.19,124.55,926,614,10.30,93.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.32,37.81,0,0,0,0,0.20,310.35,926,44101,10.07,42.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.42,3.39,0,0,0,0,0.19,124.56,926,614,10.11,93.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.48,37.97,0,0,0,0,0.20,310.45,926,44101,10.27,42.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.53,3.55,0,0,0,0,0.19,124.56,926,614,9.92,93.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.64,3.71,0,0,0,0,0.19,124.57,926,614,9.73,94.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.65,38.12,0,0,0,0,0.20,310.55,926,44101,10.47,42.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.76,3.86,0,0,0,0,0.20,133.02,926,614,9.54,94.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.81,38.27,0,0,0,0,0.20,310.65,926,44101,10.67,41.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.90,4.00,0,0,0,0,0.20,133.03,926,614,9.34,94.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.98,38.42,0,0,0,0,0.20,310.76,926,44101,10.87,41.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.03,4.14,0,0,0,0,0.20,133.04,926,614,9.14,94.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.15,38.57,0,0,0,0,0.20,310.86,926,44101,11.07,41.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.17,4.29,0,0,0,0,0.20,133.05,926,614,8.95,94.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.30,4.43,0,0,0,0,0.20,133.06,926,614,8.75,94.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.31,38.72,0,0,0,0,0.20,310.96,926,44101,11.27,41.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.44,4.58,0,0,0,0,0.20,133.07,926,614,8.55,95.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.48,38.87,0,0,0,0,0.20,311.07,926,44101,11.47,41.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.57,4.72,0,0,0,0,0.20,133.08,926,614,8.35,95.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.65,39.02,0,0,0,0,0.20,311.18,926,44101,11.67,40.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.71,4.86,0,0,0,0,0.20,133.09,926,614,8.16,95.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.82,39.17,0,0,0,0,0.20,311.28,926,44101,11.87,40.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.84,5.01,0,0,0,0,0.20,133.10,926,614,7.96,95.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.98,5.15,0,0,0,0,0.20,133.11,926,614,7.76,95.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.99,39.32,0,0,0,0,0.20,311.39,926,44101,12.07,40.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.11,5.30,0,0,0,0,0.20,133.12,926,614,7.57,96.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.16,39.47,0,0,0,0,0.20,311.50,926,44101,12.27,40.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.25,5.44,0,0,0,0,0.20,133.14,926,614,7.37,96.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.33,39.62,0,0,0,0,0.20,311.61,926,44101,12.47,40.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.38,5.58,0,0,0,0,0.20,133.15,926,614,7.17,96.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.50,5.74,0,0,0,0,0.19,119.62,926,614,6.98,96.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.50,39.77,0,0,0,0,0.20,311.72,926,44101,12.67,39.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.59,5.90,0,0,0,0,0.19,119.63,926,614,6.79,96.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.68,39.92,0,0,0,0,0.20,311.83,926,44101,12.87,39.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.69,6.07,0,0,0,0,0.19,119.64,926,614,6.60,97.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.78,6.23,0,0,0,0,0.19,119.65,926,614,6.41,97.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.85,40.07,0,0,0,0,0.20,311.94,926,44101,13.06,39.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.88,6.40,0,0,0,0,0.19,119.66,926,614,6.22,97.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.97,6.56,0,0,0,0,0.19,119.67,926,614,6.03,97.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.03,40.22,0,0,0,0,0.20,312.05,926,44101,13.26,39.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.07,6.73,0,0,0,0,0.19,119.68,926,614,5.84,97.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.16,6.90,0,0,0,0,0.20,116.66,926,614,5.64,98.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.20,40.36,0,0,0,0,0.20,312.17,926,44101,13.46,39.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.25,7.08,0,0,0,0,0.20,116.67,926,614,5.45,98.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.34,7.25,0,0,0,0,0.20,116.68,926,614,5.25,98.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.38,40.51,0,0,0,0,0.20,312.28,926,44101,13.66,38.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.42,7.43,0,0,0,0,0.20,116.69,926,614,5.05,98.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.51,7.60,0,0,0,0,0.20,116.70,926,614,4.85,98.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.55,40.66,0,0,0,0,0.20,312.40,926,44101,13.86,38.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.60,7.78,0,0,0,0,0.20,116.72,926,614,4.66,99.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.69,7.96,0,0,0,0,0.20,116.73,926,614,4.46,99.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.73,40.81,0,0,0,0,0.20,312.51,926,44101,14.06,38.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.78,8.13,0,0,0,0,0.20,116.74,926,614,4.26,99.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.88,8.29,0,0,0,0,0.18,129.15,926,614,4.07,99.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.91,40.95,0,0,0,0,0.20,312.63,926,44101,14.26,38.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.00,8.43,0,0,0,0,0.18,129.17,926,614,3.90,99.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.09,41.10,0,0,0,0,0.20,312.75,926,44101,14.46,38.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.11,8.57,0,0,0,0,0.18,129.19,926,614,3.72,100.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.23,8.71,0,0,0,0,0.18,129.20,926,614,3.54,100.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.27,41.25,0,0,0,0,0.20,312.86,926,44101,14.66,37.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.36,8.84,0,0,0,0,0.19,138.57,926,614,3.35,100.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.45,41.39,0,0,0,0,0.20,312.98,926,44101,14.86,37.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.50,8.96,0,0,0,0,0.19,138.59,926,614,3.17,100.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.63,41.54,0,0,0,0,0.20,313.10,926,44101,15.06,37.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.64,9.09,0,0,0,0,0.19,138.61,926,614,2.98,100.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.78,9.21,0,0,0,0,0.19,138.63,926,614,2.79,100.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.81,41.68,0,0,0,0,0.20,313.23,926,44101,15.26,37.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.93,9.33,0,0,0,0,0.19,138.66,926,614,2.61,101.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.00,41.83,0,0,0,0,0.20,313.35,926,44101,15.46,37.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.07,9.46,0,0,0,0,0.19,138.68,926,614,2.42,101.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.18,41.97,0,0,0,0,0.20,313.47,926,44101,15.66,36.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.22,9.57,0,0,0,0,0.19,149.10,926,614,2.23,101.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.37,42.12,0,0,0,0,0.20,313.59,926,44101,15.86,36.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.39,9.67,0,0,0,0,0.19,149.12,926,614,2.03,101.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.55,42.26,0,0,0,0,0.20,313.72,926,44101,16.06,36.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.56,9.77,0,0,0,0,0.19,149.15,926,614,1.84,101.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.73,9.87,0,0,0,0,0.19,149.18,926,614,1.65,102.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.74,42.41,0,0,0,0,0.20,313.85,926,44101,16.26,36.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.90,9.97,0,0,0,0,0.19,149.21,926,614,1.45,102.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.93,42.55,0,0,0,0,0.20,313.97,926,44101,16.46,36.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.07,10.07,0,0,0,0,0.19,149.24,926,614,1.26,102.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.12,42.69,0,0,0,0,0.20,314.10,926,44101,16.65,35.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.24,10.16,0,0,0,0,0.19,149.27,926,614,1.07,102.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.30,42.84,0,0,0,0,0.20,314.23,926,44101,16.85,35.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.39,-23.77,0,0,0,0,0.20,148.07,901,901,21.23,188.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.41,10.26,0,0,0,0,0.19,149.30,926,614,0.87,102.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.50,42.98,0,0,0,0,0.20,314.36,926,44101,17.05,35.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.58,10.36,0,0,0,0,0.19,149.33,926,614,0.68,103.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.58,-23.66,0,0,0,0,0.20,147.99,901,901,21.03,188.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.69,43.12,0,0,0,0,0.20,314.49,926,44101,17.25,35.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.74,10.46,0,0,0,0,0.19,149.36,926,614,0.48,103.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.76,-23.56,0,0,0,0,0.20,147.92,901,901,20.83,188.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.88,43.26,0,0,0,0,0.20,314.62,926,44101,17.45,35.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.91,10.56,0,0,0,0,0.19,149.39,926,614,0.29,103.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.95,-23.45,0,0,0,0,0.20,147.85,901,901,20.63,189.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.07,43.41,0,0,0,0,0.20,314.75,926,44101,17.65,34.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.08,10.66,0,0,0,0,0.19,149.42,926,614,0.10,103.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.13,-23.35,0,0,0,0,0.20,147.77,901,901,20.43,189.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.26,43.55,0,0,0,0,0.20,314.88,926,44101,17.85,34.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.31,-23.24,0,0,0,0,0.20,147.70,901,901,20.23,189.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.46,43.69,0,0,0,0,0.20,315.02,926,44101,18.05,34.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.50,-23.13,0,0,0,0,0.20,147.63,901,901,20.03,189.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.65,43.83,0,0,0,0,0.20,315.15,926,44101,18.25,34.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.68,-23.03,0,0,0,0,0.20,147.56,901,901,19.83,189.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.85,43.97,0,0,0,0,0.20,315.29,926,44101,18.45,34.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.86,-22.92,0,0,0,0,0.20,147.49,901,901,19.63,190.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.04,-22.81,0,0,0,0,0.20,147.42,901,901,19.43,190.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.05,44.11,0,0,0,0,0.20,315.43,926,44101,18.65,33.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.23,-22.70,0,0,0,0,0.20,147.34,901,901,19.23,190.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.25,44.25,0,0,0,0,0.20,315.57,926,44101,18.85,33.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.41,-22.60,0,0,0,0,0.20,147.27,901,901,19.03,190.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.45,44.39,0,0,0,0,0.20,315.71,926,44101,19.05,33.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.59,-22.49,0,0,0,0,0.20,147.21,901,901,18.84,190.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.65,44.53,0,0,0,0,0.20,315.85,926,44101,19.25,33.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.77,-22.38,0,0,0,0,0.20,147.14,901,901,18.64,191.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.85,44.67,0,0,0,0,0.20,315.99,926,44101,19.45,33.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.95,-22.27,0,0,0,0,0.20,147.07,901,901,18.44,191.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.05,44.81,0,0,0,0,0.20,316.13,926,44101,19.65,32.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.13,-22.16,0,0,0,0,0.20,147.00,901,901,18.24,191.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.25,44.94,0,0,0,0,0.20,316.27,926,44101,19.85,32.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.31,-22.06,0,0,0,0,0.20,146.93,901,901,18.04,191.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.46,45.08,0,0,0,0,0.20,316.42,926,44101,20.05,32.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.49,-21.95,0,0,0,0,0.20,146.86,901,901,17.84,191.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.66,45.22,0,0,0,0,0.20,316.56,926,44101,20.25,32.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.67,-21.84,0,0,0,0,0.20,146.80,901,901,17.64,192.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.85,-21.73,0,0,0,0,0.20,146.73,901,901,17.44,192.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.87,45.36,0,0,0,0,0.20,316.71,926,44101,20.44,32.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.03,-21.62,0,0,0,0,0.20,146.66,901,901,17.24,192.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.08,45.49,0,0,0,0,0.20,316.86,926,44101,20.64,31.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.21,-21.51,0,0,0,0,0.20,146.60,901,901,17.04,192.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.28,45.63,0,0,0,0,0.20,317.00,926,44101,20.84,31.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.39,-21.40,0,0,0,0,0.20,146.53,901,901,16.84,192.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.49,45.76,0,0,0,0,0.20,317.15,926,44101,21.04,31.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.57,-21.29,0,0,0,0,0.20,146.47,901,901,16.64,193.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.70,45.90,0,0,0,0,0.20,317.31,926,44101,21.24,31.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.75,-21.18,0,0,0,0,0.20,146.40,901,901,16.44,193.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
