trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
165.33,55.82,0,0,0,0,0.20,109.92,901,413,1.69,6.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.37,-12.12,0,0,0,0,0.18,237.37,901,847,19.86,19.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.44,-14.80,0,0,0,0,0.18,167.64,861,834,1.37,4.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.45,56.01,0,0,0,0,0.20,110.02,901,413,1.49,6.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.47,-12.27,0,0,0,0,0.18,237.35,901,847,20.04,20.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.48,54.59,0,0,0,0,0.18,37.53,406,111,35.69,35.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.57,52.92,0,0,0,0,0.20,352.16,901,413,2.15,2.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.57,-12.43,0,0,0,0,0.18,237.33,901,847,20.22,20.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.57,56.20,0,0,0,0,0.20,110.12,901,413,1.29,7.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.62,-14.77,0,0,0,0,0.16,171.01,861,834,1.20,4.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.67,-12.58,0,0,0,0,0.18,237.31,901,847,20.40,20.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.69,56.38,0,0,0,0,0.20,110.23,901,413,1.09,7.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.73,54.47,0,0,0,0,0.18,37.73,406,111,35.51,35.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.77,-12.73,0,0,0,0,0.18,237.29,901,847,20.58,20.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.78,-14.75,0,0,0,0,0.16,170.96,861,834,1.04,4.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.82,56.57,0,0,0,0,0.20,110.33,901,413,0.89,7.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.87,-12.88,0,0,0,0,0.18,237.26,901,847,20.76,20.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.89,52.95,0,0,0,0,0.20,352.41,901,413,1.95,1.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.94,56.75,0,0,0,0,0.20,110.44,901,413,0.69,7.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.95,-14.72,0,0,0,0,0.16,170.92,861,834,0.88,4.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.97,-13.03,0,0,0,0,0.18,237.24,901,847,20.94,20.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
165.98,54.36,0,0,0,0,0.18,37.94,406,111,35.33,35.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.07,-13.19,0,0,0,0,0.19,238.24,901,847,21.12,21.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.07,56.94,0,0,0,0,0.20,110.54,901,413,0.50,7.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.11,-14.70,0,0,0,0,0.16,170.88,861,834,0.72,5.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.17,-13.35,0,0,0,0,0.19,238.22,901,847,21.31,21.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.20,57.13,0,0,0,0,0.20,110.65,901,413,0.30,8.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.21,52.98,0,0,0,0,0.20,352.67,901,413,1.76,1.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.23,54.25,0,0,0,0,0.18,38.14,406,111,35.14,35.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.27,-13.51,0,0,0,0,0.19,238.19,901,847,21.50,21.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.27,-14.67,0,0,0,0,0.16,170.84,861,834,0.56,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.33,57.31,0,0,0,0,0.20,110.76,901,413,0.10,8.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.37,-13.67,0,0,0,0,0.19,238.17,901,847,21.68,21.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.43,-14.64,0,0,0,0,0.16,163.75,861,834,0.40,5.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.46,57.50,0,0,0,0,0.20,110.87,901,406,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.47,54.13,0,0,0,0,0.18,38.34,406,111,34.96,34.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.47,-13.83,0,0,0,0,0.19,238.14,901,847,21.87,21.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.53,53.00,0,0,0,0,0.20,352.93,901,413,1.56,1.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.58,-13.98,0,0,0,0,0.19,238.12,901,847,22.06,22.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.59,57.68,0,0,0,0,0.20,110.98,901,406,0.30,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.59,-14.59,0,0,0,0,0.16,163.71,861,834,0.24,5.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.68,-14.14,0,0,0,0,0.19,238.09,901,847,22.25,22.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.72,54.02,0,0,0,0,0.18,38.54,406,111,34.77,34.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.72,57.87,0,0,0,0,0.20,111.09,901,406,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.75,-14.55,0,0,0,0,0.16,163.67,861,834,0.08,5.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.75,-14.30,0,0,0,0,0.16,251.94,901,847,22.42,22.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.80,-14.45,0,0,0,0,0.16,251.93,901,847,22.58,22.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.86,53.02,0,0,0,0,0.20,353.18,901,413,1.36,1.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.86,58.05,0,0,0,0,0.20,111.21,901,406,0.69,0.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.86,-14.61,0,0,0,0,0.19,251.92,901,847,22.75,22.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.92,-14.79,0,0,0,0,0.19,251.90,901,847,22.94,22.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.96,53.91,0,0,0,0,0.18,38.73,406,111,34.59,34.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
166.98,-14.97,0,0,0,0,0.19,251.88,901,847,23.13,23.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.00,58.24,0,0,0,0,0.20,111.32,901,406,0.89,0.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.04,-15.15,0,0,0,0,0.19,251.87,901,847,23.32,23.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.10,-15.33,0,0,0,0,0.19,251.85,901,847,23.51,23.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.13,58.42,0,0,0,0,0.20,111.44,901,406,1.09,1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.16,-15.51,0,0,0,0,0.19,251.84,901,847,23.70,23.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.18,53.05,0,0,0,0,0.20,353.44,901,413,1.17,1.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.21,53.80,0,0,0,0,0.18,30.99,406,111,34.41,34.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.23,-15.69,0,0,0,0,0.19,251.82,901,847,23.89,23.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.27,58.61,0,0,0,0,0.20,111.56,901,406,1.29,1.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.29,-15.87,0,0,0,0,0.19,251.80,901,847,24.07,24.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.35,-16.05,0,0,0,0,0.19,251.79,901,847,24.26,24.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.40,-16.23,0,0,0,0,0.18,257.12,901,847,24.45,24.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.41,58.79,0,0,0,0,0.20,111.68,901,406,1.49,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.44,-16.40,0,0,0,0,0.18,257.10,901,847,24.62,24.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.47,53.71,0,0,0,0,0.18,31.19,406,111,34.23,34.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.48,-16.57,0,0,0,0,0.18,257.09,901,847,24.80,24.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.50,53.07,0,0,0,0,0.20,353.70,901,413,0.97,0.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.52,-16.75,0,0,0,0,0.18,257.08,901,847,24.98,24.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.55,58.97,0,0,0,0,0.20,111.80,901,406,1.69,1.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.57,-16.92,0,0,0,0,0.18,257.07,901,847,25.16,25.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.61,-17.09,0,0,0,0,0.18,257.06,901,847,25.33,25.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.65,-17.26,0,0,0,0,0.18,257.04,901,847,25.51,25.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.69,-17.44,0,0,0,0,0.18,257.03,901,847,25.69,25.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.70,59.16,0,0,0,0,0.20,111.92,901,406,1.88,1.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.73,53.62,0,0,0,0,0.18,31.40,406,111,34.05,34.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.74,-17.60,0,0,0,0,0.15,250.50,901,847,25.85,25.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.79,-17.74,0,0,0,0,0.15,250.49,901,847,26.00,26.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.83,53.09,0,0,0,0,0.20,353.96,901,413,0.78,0.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.84,59.34,0,0,0,0,0.20,112.05,901,406,2.08,2.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.85,-17.90,0,0,0,0,0.19,250.47,901,847,26.18,26.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.92,-18.08,0,0,0,0,0.19,250.45,901,847,26.37,26.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.98,53.53,0,0,0,0,0.18,31.61,406,111,33.88,33.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.99,-18.26,0,0,0,0,0.19,250.43,901,847,26.56,26.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
167.99,59.53,0,0,0,0,0.20,112.18,901,406,2.28,2.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.05,-23.54,0,0,0,0,0.05,92.31,801,842,0.03,10.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.05,-18.44,0,0,0,0,0.19,250.41,901,847,26.75,26.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.08,-23.64,0,0,0,0,0.17,71.80,801,842,0.14,10.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.11,-18.62,0,0,0,0,0.18,257.80,901,847,26.67,26.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.14,-23.81,0,0,0,0,0.17,71.78,801,842,0.31,10.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.14,59.71,0,0,0,0,0.20,112.30,901,406,2.48,2.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.15,-18.79,0,0,0,0,0.18,257.79,901,847,26.50,27.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.15,53.11,0,0,0,0,0.20,354.22,901,413,0.58,0.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.19,-18.96,0,0,0,0,0.18,257.78,901,847,26.32,27.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.19,-23.97,0,0,0,0,0.17,71.75,801,842,0.48,9.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.23,-19.14,0,0,0,0,0.18,257.76,901,847,26.14,27.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.24,53.43,0,0,0,0,0.18,31.81,406,111,33.70,33.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.25,-24.13,0,0,0,0,0.17,71.73,801,842,0.65,9.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.28,-19.31,0,0,0,0,0.18,245.71,901,847,25.96,27.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.29,59.89,0,0,0,0,0.20,112.43,901,406,2.68,2.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.34,-24.29,0,0,0,0,0.19,57.25,801,842,0.83,9.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.36,-19.47,0,0,0,0,0.18,245.69,901,847,25.78,27.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.44,60.08,0,0,0,0,0.20,112.56,901,406,2.88,2.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.44,-19.63,0,0,0,0,0.18,245.66,901,847,25.61,28.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.45,53.12,0,0,0,0,0.16,2.15,901,413,0.40,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.45,-24.45,0,0,0,0,0.19,57.21,801,842,1.02,9.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.49,53.34,0,0,0,0,0.18,32.01,406,111,33.52,33.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.52,-19.80,0,0,0,0,0.18,245.63,901,847,25.43,28.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.56,-24.61,0,0,0,0,0.19,57.16,801,842,1.21,9.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.59,60.26,0,0,0,0,0.20,112.70,901,406,3.07,3.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.60,-19.96,0,0,0,0,0.18,245.61,901,847,25.25,28.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.60,-26.49,0,0,0,0,0.20,273.46,901,847,18.67,34.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.60,-26.68,0,0,0,0,0.18,264.54,901,847,18.48,35.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.61,-26.29,0,0,0,0,0.20,273.45,901,847,18.87,34.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.62,-26.86,0,0,0,0,0.18,264.53,901,847,18.30,35.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.63,-26.09,0,0,0,0,0.20,273.45,901,847,19.07,34.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.64,-25.89,0,0,0,0,0.20,273.44,901,847,19.27,34.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.64,-27.04,0,0,0,0,0.18,264.52,901,847,18.12,35.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.65,-25.69,0,0,0,0,0.20,273.44,901,847,19.47,34.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.65,-20.14,0,0,0,0,0.20,261.57,901,847,25.06,28.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.66,-27.23,0,0,0,0,0.18,264.52,901,847,17.93,35.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.67,-25.49,0,0,0,0,0.20,273.43,901,847,19.67,33.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.68,-24.77,0,0,0,0,0.19,57.11,801,842,1.40,9.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.68,-25.30,0,0,0,0,0.20,273.43,901,847,19.87,33.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.68,-27.41,0,0,0,0,0.18,264.51,901,847,17.75,35.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.69,-20.34,0,0,0,0,0.20,261.56,901,847,24.86,28.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.69,-25.10,0,0,0,0,0.20,273.42,901,847,20.07,33.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.70,-27.59,0,0,0,0,0.18,264.50,901,847,17.57,36.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.71,-24.90,0,0,0,0,0.20,273.41,901,847,20.27,33.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.72,53.11,0,0,0,0,0.16,2.36,901,413,0.24,0.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.72,-20.53,0,0,0,0,0.20,261.55,901,847,24.66,28.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.72,-24.70,0,0,0,0,0.20,273.41,901,847,20.47,33.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.72,-27.77,0,0,0,0,0.18,264.49,901,847,17.39,36.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.73,-24.50,0,0,0,0,0.20,273.40,901,847,20.67,32.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.74,-27.95,0,0,0,0,0.18,264.48,901,847,17.21,36.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.74,53.24,0,0,0,0,0.18,32.22,406,111,33.34,33.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.75,-24.30,0,0,0,0,0.20,273.40,901,847,20.87,32.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.75,-20.73,0,0,0,0,0.20,261.54,901,847,24.46,29.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.75,60.44,0,0,0,0,0.20,112.83,901,406,3.27,3.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.76,-28.13,0,0,0,0,0.18,264.47,901,847,17.02,36.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.77,-24.11,0,0,0,0,0.19,278.23,901,847,21.06,32.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.78,-20.93,0,0,0,0,0.20,261.53,901,847,24.26,29.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.79,-24.93,0,0,0,0,0.19,57.06,801,842,1.59,8.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.80,-23.92,0,0,0,0,0.19,278.22,901,847,21.25,32.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.80,-28.32,0,0,0,0,0.19,254.18,901,847,16.83,36.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.81,-21.12,0,0,0,0,0.20,261.52,901,847,24.06,29.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.83,-23.73,0,0,0,0,0.19,278.21,901,847,21.44,32.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.84,-21.32,0,0,0,0,0.20,261.51,901,847,23.87,29.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.86,-23.54,0,0,0,0,0.19,278.20,901,847,21.63,31.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.86,-28.50,0,0,0,0,0.19,254.15,901,847,16.64,36.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.86,-21.51,0,0,0,0,0.18,266.37,901,847,23.67,29.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.87,-25.10,0,0,0,0,0.19,77.81,801,842,1.78,8.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.88,-21.69,0,0,0,0,0.18,266.37,901,847,23.49,30.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.89,-23.36,0,0,0,0,0.19,278.19,901,847,21.82,31.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.89,-21.88,0,0,0,0,0.18,266.36,901,847,23.31,30.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.90,-22.06,0,0,0,0,0.18,266.36,901,847,23.12,30.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.91,60.63,0,0,0,0,0.20,112.97,901,406,3.47,3.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.91,-22.24,0,0,0,0,0.18,266.35,901,847,22.94,30.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.91,-23.17,0,0,0,0,0.19,278.17,901,847,22.01,31.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.92,-25.29,0,0,0,0,0.19,77.79,801,842,1.98,8.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.92,-28.69,0,0,0,0,0.19,254.12,901,847,16.45,37.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.93,-22.43,0,0,0,0,0.18,266.35,901,847,22.75,30.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.94,-22.61,0,0,0,0,0.18,266.34,901,847,22.57,31.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.94,-22.98,0,0,0,0,0.19,278.16,901,847,22.20,31.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.95,-22.80,0,0,0,0,0.18,266.34,901,847,22.38,31.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.96,-25.48,0,0,0,0,0.19,77.77,801,842,2.17,8.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.98,-28.88,0,0,0,0,0.19,254.09,901,847,16.25,37.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.98,53.10,0,0,0,0,0.16,2.58,901,413,0.08,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
168.99,53.15,0,0,0,0,0.18,32.42,406,111,33.17,33.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.01,-25.67,0,0,0,0,0.19,77.75,801,842,2.37,8.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.04,-29.07,0,0,0,0,0.19,254.06,901,847,16.06,37.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.05,-25.86,0,0,0,0,0.19,78.36,801,842,2.56,7.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.06,60.81,0,0,0,0,0.20,113.11,901,406,3.67,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.09,-26.05,0,0,0,0,0.19,78.34,801,842,2.75,7.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.11,-29.25,0,0,0,0,0.19,254.04,901,847,15.86,37.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.14,-26.24,0,0,0,0,0.19,78.33,801,842,2.95,7.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.18,-26.43,0,0,0,0,0.19,78.31,801,842,3.14,7.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.21,-29.27,0,0,0,0,0.20,129.44,901,847,15.66,37.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.23,60.99,0,0,0,0,0.20,113.25,901,406,3.87,3.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.23,-26.60,0,0,0,0,0.16,69.66,801,842,3.32,7.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.26,53.05,0,0,0,0,0.20,32.63,901,111,32.98,32.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.30,-26.75,0,0,0,0,0.16,69.63,801,842,3.47,6.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.35,-29.12,0,0,0,0,0.20,129.36,901,847,15.46,38.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.36,-26.89,0,0,0,0,0.16,69.60,801,842,3.63,6.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.39,61.17,0,0,0,0,0.20,113.39,901,406,4.07,4.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.42,-27.04,0,0,0,0,0.16,69.58,801,842,3.78,6.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.48,-27.20,0,0,0,0,0.19,75.20,801,842,3.96,6.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.50,-28.96,0,0,0,0,0.20,129.29,901,847,15.27,38.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.53,52.94,0,0,0,0,0.20,32.85,901,111,32.78,32.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.53,-27.39,0,0,0,0,0.19,75.18,801,842,4.15,6.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.55,61.35,0,0,0,0,0.20,113.53,901,406,4.26,4.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.59,-27.58,0,0,0,0,0.19,75.15,801,842,4.34,6.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.64,-28.81,0,0,0,0,0.20,129.22,901,847,15.07,38.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.64,-27.74,0,0,0,0,0.15,70.59,801,842,4.52,5.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.70,-27.89,0,0,0,0,0.15,70.56,801,842,4.67,5.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.72,61.54,0,0,0,0,0.20,113.68,901,406,4.46,4.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.76,-28.03,0,0,0,0,0.15,70.54,801,842,4.83,5.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.79,-28.65,0,0,0,0,0.20,129.16,901,847,14.87,38.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
169.80,52.83,0,0,0,0,0.20,33.06,901,111,32.59,32.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
