trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
-172.13,-4.86,0,0,0,0,0.20,123.79,901,821,14.47,14.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-172.11,-18.20,0,0,0,0,0.18,287.91,901,821,7.70,30.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-172.05,-18.02,0,0,0,0,0.18,287.90,901,821,7.88,30.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-172.02,-4.69,0,0,0,0,0.20,123.78,901,821,14.67,14.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.99,-17.85,0,0,0,0,0.18,287.88,901,821,8.06,29.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.99,51.04,0,0,0,0,0.19,341.14,901,111,19.89,19.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.94,-17.68,0,0,0,0,0.18,287.86,901,821,8.25,29.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.91,-4.52,0,0,0,0,0.20,123.77,901,821,14.87,14.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.88,-17.50,0,0,0,0,0.18,287.84,901,821,8.43,29.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.82,-17.33,0,0,0,0,0.18,287.83,901,821,8.61,29.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.79,-4.36,0,0,0,0,0.20,123.76,901,821,15.07,15.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.79,-17.15,0,0,0,0,0.19,272.82,901,821,8.79,29.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.78,-16.96,0,0,0,0,0.19,272.82,901,821,8.98,29.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.77,-16.78,0,0,0,0,0.19,272.82,901,821,9.17,28.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.76,-16.59,0,0,0,0,0.19,272.82,901,821,9.35,28.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.75,-16.41,0,0,0,0,0.19,272.81,901,821,9.54,28.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.74,-16.22,0,0,0,0,0.19,272.81,901,821,9.72,28.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.73,-16.03,0,0,0,0,0.19,272.81,901,821,9.91,28.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.72,-15.85,0,0,0,0,0.19,272.81,901,821,10.10,27.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.71,-15.66,0,0,0,0,0.19,272.80,901,821,10.28,27.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.70,-15.48,0,0,0,0,0.19,272.80,901,821,10.47,27.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.70,51.10,0,0,0,0,0.19,341.37,901,111,19.69,19.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.69,-15.29,0,0,0,0,0.19,272.80,901,821,10.66,27.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.68,-4.19,0,0,0,0,0.20,123.75,901,821,15.27,15.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.68,-15.11,0,0,0,0,0.19,272.80,901,821,10.84,27.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.66,-14.92,0,0,0,0,0.19,277.63,901,821,11.03,26.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.64,-14.74,0,0,0,0,0.19,277.62,901,821,11.21,26.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.61,-14.55,0,0,0,0,0.19,277.62,901,821,11.40,26.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.59,-14.37,0,0,0,0,0.19,277.61,901,821,11.58,26.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.57,-4.03,0,0,0,0,0.20,123.74,901,821,15.46,15.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.56,-14.19,0,0,0,0,0.19,277.60,901,821,11.77,26.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.54,-14.00,0,0,0,0,0.19,277.60,901,821,11.95,26.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.51,-13.82,0,0,0,0,0.19,277.59,901,821,12.14,25.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.49,-13.63,0,0,0,0,0.19,277.59,901,821,12.33,25.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.47,-5.20,0,0,0,0,0.19,272.74,901,821,17.19,17.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.47,-5.40,0,0,0,0,0.19,265.61,901,821,17.39,17.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.46,-5.01,0,0,0,0,0.19,272.74,901,821,17.00,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.46,-13.45,0,0,0,0,0.19,277.58,901,821,12.51,25.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.46,-3.86,0,0,0,0,0.20,123.74,901,821,15.66,15.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.46,-5.59,0,0,0,0,0.19,265.61,901,821,17.58,17.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.46,-4.82,0,0,0,0,0.19,272.74,901,821,16.81,16.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.45,-4.63,0,0,0,0,0.19,272.74,901,821,16.62,16.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.44,-5.78,0,0,0,0,0.19,265.61,901,821,17.77,17.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.44,-4.44,0,0,0,0,0.19,272.74,901,821,16.43,16.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.44,-13.27,0,0,0,0,0.19,277.57,901,821,12.70,25.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.43,-4.25,0,0,0,0,0.19,272.74,901,821,16.24,16.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.43,-5.98,0,0,0,0,0.19,265.61,901,821,17.97,17.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.42,-4.06,0,0,0,0,0.19,272.73,901,821,16.05,16.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.41,-6.17,0,0,0,0,0.19,265.60,901,821,18.16,18.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.41,-13.08,0,0,0,0,0.19,277.57,901,821,12.88,25.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.41,-3.87,0,0,0,0,0.19,272.73,901,821,15.86,15.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.40,51.17,0,0,0,0,0.19,341.60,901,111,19.50,19.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.40,-6.37,0,0,0,0,0.19,265.60,901,821,18.36,18.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.39,-12.90,0,0,0,0,0.19,277.56,901,821,13.07,24.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.38,-6.56,0,0,0,0,0.19,265.60,901,821,18.55,18.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.37,-6.75,0,0,0,0,0.19,265.60,901,821,18.75,18.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.36,-12.71,0,0,0,0,0.19,275.06,901,821,13.25,24.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.35,-6.95,0,0,0,0,0.19,265.60,901,821,18.94,18.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.35,-12.52,0,0,0,0,0.19,275.06,901,821,13.45,24.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.34,-7.14,0,0,0,0,0.19,265.60,901,821,18.85,19.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.33,-12.33,0,0,0,0,0.19,275.06,901,821,13.64,24.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.32,-7.33,0,0,0,0,0.19,265.59,901,821,18.65,19.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.31,-12.14,0,0,0,0,0.19,275.05,901,821,13.83,24.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.31,-7.53,0,0,0,0,0.19,265.59,901,821,18.46,19.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.30,-11.95,0,0,0,0,0.19,275.05,901,821,14.02,23.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.29,-7.72,0,0,0,0,0.19,265.59,901,821,18.26,19.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.28,-11.76,0,0,0,0,0.19,275.04,901,821,14.21,23.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.28,-7.92,0,0,0,0,0.19,265.59,901,821,18.07,19.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.26,-11.57,0,0,0,0,0.19,275.04,901,821,14.40,23.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.26,-8.11,0,0,0,0,0.19,265.59,901,821,17.87,20.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.25,-8.30,0,0,0,0,0.19,265.58,901,821,17.68,20.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.24,-11.38,0,0,0,0,0.19,275.04,901,821,14.59,23.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.23,-8.50,0,0,0,0,0.19,265.58,901,821,17.49,20.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.23,-11.19,0,0,0,0,0.19,275.03,901,821,14.78,23.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.21,-8.69,0,0,0,0,0.19,265.58,901,821,17.29,20.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.21,-11.00,0,0,0,0,0.19,275.03,901,821,14.98,23.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.20,-8.88,0,0,0,0,0.19,265.58,901,821,17.10,20.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.19,-10.81,0,0,0,0,0.19,275.03,901,821,15.17,22.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.18,-9.08,0,0,0,0,0.19,265.57,901,821,16.90,21.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.18,-10.62,0,0,0,0,0.19,275.02,901,821,15.36,22.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.17,-9.27,0,0,0,0,0.19,265.57,901,821,16.71,21.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.16,-10.43,0,0,0,0,0.19,275.02,901,821,15.55,22.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.15,-9.47,0,0,0,0,0.19,265.57,901,821,16.51,21.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.14,-10.24,0,0,0,0,0.19,275.02,901,821,15.74,22.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.14,-9.66,0,0,0,0,0.19,265.57,901,821,16.32,21.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.12,-10.04,0,0,0,0,0.19,275.02,901,821,15.93,22.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.12,-9.85,0,0,0,0,0.19,265.56,901,821,16.12,21.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-171.11,51.23,0,0,0,0,0.19,341.83,901,111,19.31,19.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-170.82,51.29,0,0,0,0,0.19,342.06,901,111,19.11,19.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-170.52,51.35,0,0,0,0,0.19,342.29,901,111,18.92,18.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-170.23,51.40,0,0,0,0,0.19,342.52,901,111,18.73,18.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-169.93,51.46,0,0,0,0,0.19,342.75,901,111,18.53,18.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-169.63,51.52,0,0,0,0,0.19,342.98,901,111,18.34,18.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-169.33,51.58,0,0,0,0,0.19,343.22,901,111,18.15,18.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-169.04,51.63,0,0,0,0,0.19,343.45,901,111,17.95,17.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-168.74,51.69,0,0,0,0,0.19,343.68,901,111,17.76,17.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-168.44,51.75,0,0,0,0,0.20,338.20,901,111,17.56,17.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-168.14,51.82,0,0,0,0,0.20,338.43,901,111,17.37,17.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-167.85,51.89,0,0,0,0,0.20,338.66,901,111,17.17,17.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-167.55,51.96,0,0,0,0,0.20,338.89,901,111,16.97,16.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-167.25,52.04,0,0,0,0,0.20,339.13,901,111,16.78,16.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-166.96,52.10,0,0,0,0,0.20,339.36,901,111,16.58,16.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-166.66,52.17,0,0,0,0,0.20,339.60,901,111,16.39,16.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-166.36,52.24,0,0,0,0,0.20,339.84,901,111,16.19,16.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-166.05,52.31,0,0,0,0,0.20,340.08,901,111,15.99,15.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-165.75,52.38,0,0,0,0,0.20,340.32,901,111,15.80,15.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-165.45,52.44,0,0,0,0,0.20,340.56,901,111,15.60,15.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-165.14,52.51,0,0,0,0,0.20,340.80,901,111,15.40,15.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-164.84,52.57,0,0,0,0,0.20,341.04,901,111,15.21,15.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-164.53,52.63,0,0,0,0,0.20,341.28,901,111,15.01,15.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-164.23,52.70,0,0,0,0,0.20,341.53,901,111,14.82,14.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-163.92,52.76,0,0,0,0,0.20,341.77,901,111,14.62,14.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-163.61,52.82,0,0,0,0,0.20,342.02,901,111,14.42,14.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-163.31,52.89,0,0,0,0,0.19,335.93,901,111,14.23,14.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-163.02,52.97,0,0,0,0,0.19,336.16,901,111,14.04,14.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-162.73,53.04,0,0,0,0,0.19,336.39,901,111,13.85,13.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-162.44,53.12,0,0,0,0,0.19,336.62,901,111,13.66,13.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-162.15,53.19,0,0,0,0,0.19,336.86,901,111,13.47,13.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-161.86,53.27,0,0,0,0,0.19,337.09,901,111,13.28,13.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-161.56,53.34,0,0,0,0,0.19,337.33,901,111,13.09,13.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-161.27,53.41,0,0,0,0,0.19,337.57,901,111,12.90,12.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-160.97,53.49,0,0,0,0,0.19,337.80,901,111,12.71,12.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-160.68,53.56,0,0,0,0,0.19,338.04,901,111,12.51,12.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-160.38,53.63,0,0,0,0,0.19,338.28,901,111,12.32,12.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-160.08,53.70,0,0,0,0,0.19,338.52,901,111,12.13,12.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-159.78,53.77,0,0,0,0,0.19,338.77,901,111,11.94,11.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-159.48,53.84,0,0,0,0,0.19,339.01,901,111,11.75,11.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-159.22,53.91,0,0,0,0,0.15,329.79,901,111,11.58,11.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-159.00,53.98,0,0,0,0,0.15,329.96,901,111,11.44,11.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-158.79,54.05,0,0,0,0,0.15,330.13,901,111,11.29,11.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-158.54,54.15,0,0,0,0,0.20,326.24,901,111,11.12,11.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-158.26,54.26,0,0,0,0,0.20,326.47,901,111,10.92,10.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-157.97,54.37,0,0,0,0,0.20,326.70,901,111,10.72,10.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-157.70,54.48,0,0,0,0,0.18,322.71,901,111,10.53,10.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-157.46,54.59,0,0,0,0,0.18,322.91,901,111,10.35,10.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-157.21,54.69,0,0,0,0,0.18,323.12,901,111,10.17,10.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-156.98,54.79,0,0,0,0,0.15,324.45,901,111,10.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-156.77,54.88,0,0,0,0,0.15,324.62,901,111,9.86,9.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-156.56,54.96,0,0,0,0,0.15,324.79,901,111,9.71,9.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-156.33,55.04,0,0,0,0,0.16,331.61,901,111,9.55,9.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-156.08,55.12,0,0,0,0,0.16,331.82,901,111,9.39,9.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-155.82,55.20,0,0,0,0,0.16,332.02,901,111,9.23,9.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-155.57,55.28,0,0,0,0,0.16,332.23,901,111,9.06,9.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-155.33,55.38,0,0,0,0,0.18,314.46,901,111,8.89,8.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-155.11,55.51,0,0,0,0,0.18,314.65,901,111,8.71,8.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-154.89,55.63,0,0,0,0,0.18,314.83,901,111,8.53,8.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-154.67,55.75,0,0,0,0,0.16,315.80,901,111,8.36,8.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-154.47,55.86,0,0,0,0,0.16,315.97,901,111,8.20,8.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-154.26,55.97,0,0,0,0,0.16,316.14,901,111,8.04,8.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-154.06,56.09,0,0,0,0,0.16,316.31,901,111,7.88,7.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-153.83,56.21,0,0,0,0,0.19,314.16,901,111,7.71,7.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-153.59,56.35,0,0,0,0,0.19,314.36,901,111,7.52,7.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-153.35,56.48,0,0,0,0,0.19,314.56,901,111,7.33,7.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-153.11,56.62,0,0,0,0,0.19,314.77,901,111,7.13,7.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-152.86,56.75,0,0,0,0,0.19,314.97,901,111,6.94,6.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-152.61,56.89,0,0,0,0,0.19,315.18,901,111,6.75,6.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-152.36,57.02,0,0,0,0,0.19,315.39,901,111,6.56,6.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-152.11,57.16,0,0,0,0,0.19,315.60,901,111,6.37,6.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-151.86,57.29,0,0,0,0,0.19,315.81,901,111,6.18,6.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-151.61,57.42,0,0,0,0,0.19,316.03,901,111,5.99,5.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-151.35,57.56,0,0,0,0,0.19,316.24,901,111,5.79,5.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-151.09,57.69,0,0,0,0,0.19,316.46,901,111,5.60,5.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-150.83,57.82,0,0,0,0,0.19,316.68,901,111,5.41,5.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-150.57,57.95,0,0,0,0,0.19,316.90,901,111,5.22,5.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-150.30,58.08,0,0,0,0,0.19,317.13,901,111,5.03,5.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-150.04,58.21,0,0,0,0,0.19,317.35,901,111,4.84,4.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-149.76,58.34,0,0,0,0,0.20,319.67,901,111,4.64,4.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-149.47,58.47,0,0,0,0,0.20,319.92,901,111,4.45,4.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-149.18,58.60,0,0,0,0,0.20,320.17,901,111,4.25,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-148.89,58.72,0,0,0,0,0.20,320.42,901,111,4.05,4.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-148.60,58.85,0,0,0,0,0.20,320.67,901,111,3.85,3.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-148.30,58.97,0,0,0,0,0.20,320.92,901,111,3.66,3.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-148.00,59.10,0,0,0,0,0.20,321.18,901,111,3.46,3.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-147.70,59.22,0,0,0,0,0.20,321.44,901,111,3.26,3.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-147.40,59.34,0,0,0,0,0.20,321.70,901,111,3.06,3.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-147.09,59.46,0,0,0,0,0.20,321.96,901,111,2.86,2.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-146.78,59.59,0,0,0,0,0.20,322.22,901,111,2.67,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-146.47,59.71,0,0,0,0,0.20,322.49,901,111,2.47,2.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-146.16,59.83,0,0,0,0,0.20,322.76,901,111,2.27,2.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-145.85,59.95,0,0,0,0,0.20,323.03,901,111,2.07,2.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-145.53,60.06,0,0,0,0,0.20,323.31,901,111,1.88,1.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-145.21,60.18,0,0,0,0,0.20,323.58,901,111,1.68,1.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-144.89,60.30,0,0,0,0,0.20,323.86,901,111,1.48,1.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-144.57,60.42,0,0,0,0,0.20,324.14,901,111,1.28,1.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-144.24,60.53,0,0,0,0,0.20,324.43,901,111,1.09,1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-143.92,60.65,0,0,0,0,0.20,324.71,901,111,0.89,0.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-143.59,60.76,0,0,0,0,0.20,325.00,901,111,0.69,0.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-143.25,60.87,0,0,0,0,0.20,325.29,901,111,0.49,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-142.92,60.98,0,0,0,0,0.20,325.58,901,111,0.30,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-142.58,61.10,0,0,0,0,0.20,325.88,901,111,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-142.35,61.08,0,0,0,0,0.15,67.70,901,101,77.36,77.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-142.24,60.94,0,0,0,0,0.15,67.80,901,101,77.21,77.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-142.12,60.81,0,0,0,0,0.15,67.90,901,101,77.06,77.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-141.97,60.67,0,0,0,0,0.17,57.48,901,101,76.90,76.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-141.79,60.53,0,0,0,0,0.17,57.64,901,101,76.74,76.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-141.61,60.38,0,0,0,0,0.17,57.80,901,101,76.57,76.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-141.43,60.25,0,0,0,0,0.16,56.09,901,101,76.41,76.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-141.25,60.12,0,0,0,0,0.16,56.24,901,101,76.25,76.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
-141.08,59.99,0,0,0,0,0.16,56.39,901,101,76.10,76.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
