-171.9546923781284 27.039534345593147 0 0 0 0 0.1994302800532994 171.41260752776537 926 530 27.820524065969344 27.820524065969344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-171.9154309574466 21.534374311338368 0 0 0 0 0.1982031764085531 325.15391814551174 926 530 56.97032317010882 56.97032317010882 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-171.74042461715385 21.647531078822894 0 0 0 0 0.19820317639935883 325.218316656296 926 530 56.77211999370486 56.77211999370486 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-171.73323936941733 27.06913952780302 0 0 0 0 0.19943028005512695 171.5133322738014 926 530 28.019954346023557 28.019954346023557 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-171.56514393168337 21.76050427511245 0 0 0 0 0.1982031763938423 325.28313761629306 926 530 56.57391681730825 56.57391681730825 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-171.5116700613837 27.098397688882912 0 0 0 0 0.19943028005147187 171.61421126512386 926 530 28.219384626076852 28.219384626076852 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-171.3895873390492 21.873292553709536 0 0 0 0 0.1982031763901646 325.3483818354842 926 530 56.375713640916246 56.375713640916246 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-171.28998562152947 27.127308209895563 0 0 0 0 0.19943028004964433 171.7152428532135 926 530 28.418814906127412 28.418814906127412 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-171.21375327983978 21.98589456321161 0 0 0 0 0.19820317638464807 325.4140501239571 926 530 56.177510464528844 56.177510464528844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-171.06818722677087 27.15587047826643 0 0 0 0 0.19943028004781682 171.8164253805593 926 530 28.618245186176143 28.618245186176143 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-171.03764019731116 22.098308947296818 0 0 0 0 0.1982031763791315 325.48014329178375 926 530 55.979307288146956 55.979307288146956 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-170.86124653748828 22.210534344706023 0 0 0 0 0.19820317637361495 325.546662148914 926 530 55.781104111770574 55.781104111770574 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-170.84627606337145 27.18408388782902 0 0 0 0 0.19943028004598926 171.91775718071582 926 530 28.81767546622304 28.81767546622304 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-170.68457074926286 22.322569389228306 0 0 0 0 0.19820317636993728 325.6136075050568 926 530 55.5829009353988 55.5829009353988 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-170.62425332686638 27.211947838870937 0 0 0 0 0.19943028004416175 172.01923657837347 926 530 29.017105746268115 29.017105746268115 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-170.50761128449798 22.434412709683755 0 0 0 0 0.19820317636442072 325.6809801695664 926 530 55.384697759031624 55.384697759031624 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-170.40212022198847 27.23946173817919 0 0 0 0 0.19943028004598926 172.12086188943275 926 530 29.216536026313193 29.216536026313193 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-170.33036659812643 22.54606292991194 0 0 0 0 0.1982031763589042 325.74878095132124 926 530 55.186494582669965 55.186494582669965 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-170.17987796258333 27.26662499908628 0 0 0 0 0.19943028004598926 172.2226314210758 926 530 29.415966306359174 29.415966306359174 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-170.15283514825853 22.657518668755568 0 0 0 0 0.19820317635338766 325.81701065861023 926 530 54.98829140631381 54.98829140631381 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-169.97501539628806 22.768778540047148 0 0 0 0 0.1982031763478711 325.88567009900544 926 530 54.79008822996318 54.79008822996318 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-169.95752777153882 27.29343704151406 0 0 0 0 0.19943028004416175 172.3245434718399 926 530 29.615396586404252 29.615396586404252 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-169.79690580699864 22.879841152596725 0 0 0 0 0.19820317634603224 325.95476007924384 926 530 54.591885053616224 54.591885053616224 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-169.73507088070124 27.3198972920187 0 0 0 0 0.1994302800405067 172.4265963316894 926 530 29.814826866446595 29.814826866446595 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-169.61850484868143 22.990705110174293 0 0 0 0 0.19820317633867687 326.0242814050962 926 530 54.39368187727386 54.39368187727386 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-169.5125085307969 27.34600518383445 0 0 0 0 0.1994302800405067 172.52878828209356 926 530 30.014257146487104 30.014257146487104 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-169.43981099323446 23.101369011505117 0 0 0 0 0.19820317633132145 326.09423488124605 926 530 54.19547870093886 54.19547870093886 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-169.28984197134037 27.371760156918445 0 0 0 0 0.1994302800405067 172.63111759610956 926 530 30.213687426527613 30.213687426527613 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-169.26082271628454 23.211831450252596 0 0 0 0 0.19820317632580495 326.16462131116396 926 530 53.99727552461028 53.99727552461028 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-169.0815384973026 23.32209101500677 0 0 0 0 0.1982031763202884 326.2354414969696 926 530 53.79907234828723 53.79907234828723 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-169.06707246055814 27.397161657993145 0 0 0 0 0.1994302800423342 172.733582538452 926 530 30.41311770656904 30.41311770656904 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-168.90195681971778 23.43214628927546 0 0 0 0 0.1982031763166107 326.30669623930675 926 530 53.60086917196879 53.60086917196879 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-168.84420126529528 27.422209140590233 0 0 0 0 0.1994302800405067 172.83618136558826 926 530 30.612547986610466 30.612547986610466 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-168.72207617104135 23.54199585147068 0 0 0 0 0.1982031763092553 326.3783863372039 926 530 53.402665995655866 53.402665995655866 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-168.62122966093824 27.4469020650921 0 0 0 0 0.1994302800405067 172.93891232580137 926 530 30.811978266650975 30.811978266650975 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-168.54189504297935 23.651638274903817 0 0 0 0 0.19820317630373874 326.450512587946 926 530 53.20446281934937 53.20446281934937 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-168.39815893131353 27.471239898775462 0 0 0 0 0.1994302800368516 173.04177365929476 926 530 31.011408546689655 31.011408546689655 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-168.36141193156374 23.76107212777108 0 0 0 0 0.19820317629822223 326.52307578693546 926 530 53.006259643048374 53.006259643048374 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-168.180625337272 23.87029597314765 0 0 0 0 0.1982031762945445 326.59607672754765 926 530 52.80805646675199 52.80805646675199 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-168.17499036860985 27.495222115851888 0 0 0 0 0.19943028003502408 173.14476359825696 926 530 31.210838826725585 31.210838826725585 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-167.99953376515697 23.97930836897734 0 0 0 0 0.1982031762908668 326.6695162009979 926 530 52.609853290459284 52.609853290459284 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-167.95172527327608 27.51884819751031 0 0 0 0 0.19943028003319654 173.24788036696245 926 530 31.410269106759696 31.410269106759696 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-167.81813572497455 24.088107868065297 0 0 0 0 0.19820317628351145 326.7433949961912 926 530 52.41165011417208 52.41165011417208 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-167.72836495393452 27.542117631957385 0 0 0 0 0.19943028003319654 173.3511221818564 926 530 31.6096993867929 31.6096993867929 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-167.63642973130803 24.19669301807431 0 0 0 0 0.19820317627983375 326.8177138995868 926 530 52.21344693789041 52.21344693789041 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-167.5049107272802 27.565029914458727 0 0 0 0 0.19943028002954147 173.4544872516369 926 530 31.809129666824276 31.809129666824276 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-167.45441430371042 24.305062361512118 0 0 0 0 0.19820317627615602 326.8924736950458 926 530 52.01524376161241 52.01524376161241 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-167.28136391799757 27.587584547377705 0 0 0 0 0.199430280031369 173.55797377735348 926 530 32.00855994685474 32.00855994685474 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-167.2720879667871 24.41321443575594 0 0 0 0 0.19820317636993728 326.9676751637014 926 530 51.817040585289355 51.817040585289355 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-167.07951241167905 24.50052651353658 0 0 0 0 0.19604556970461195 340.1501955119463 926 530 51.619916212252086 51.619916212252086 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-167.05772585864597 27.609781040216976 0 0 0 0 0.199430280031369 173.66157995249742 926 530 32.20799022688611 32.20799022688611 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-166.87676079011933 24.566959478863883 0 0 0 0 0.1960455697008938 340.23438396624533 926 530 51.423870642549325 51.423870642549325 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-166.8339978895735 27.631618909656414 0 0 0 0 0.19943028002771396 173.76530396308755 926 530 32.407420506915656 32.407420506915656 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-166.67379456175482 24.63312086549896 0 0 0 0 0.19604556969531653 340.31887512511 926 530 51.22782507285121 51.22782507285121 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-166.6101813588205 27.653097679591568 0 0 0 0 0.19943028002954147 173.86914398777594 926 530 32.606850786944285 32.606850786944285 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-166.47061372767735 24.69900955545255 0 0 0 0 0.1960455696878802 340.403668449531 926 530 51.031779503159605 51.031779503159605 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-166.38627762200298 27.674216881173525 0 0 0 0 0.19943028002954147 173.9730981979377 926 530 32.806281066973824 32.806281066973824 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-166.26721830050823 24.7646244315414 0 0 0 0 0.19604556968230294 340.48876339004727 926 530 50.83573393347452 50.83573393347452 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-166.16228804222283 27.694976052845405 0 0 0 0 0.19943028002588642 174.0771647577631 926 530 33.00571134700154 33.00571134700154 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-166.06360830447161 24.82996437743208 0 0 0 0 0.19604556967858477 340.57415938666 926 530 50.63968836379408 50.63968836379408 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-165.93821398996417 27.715374740379744 0 0 0 0 0.19943028002223134 174.18134182436503 926 530 33.2051416270256 33.2051416270256 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-165.8597837754612 24.895028277687388 0 0 0 0 0.19604556967672568 340.6598558687531 926 530 50.44364279411642 50.44364279411642 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-165.7140568429844 27.73541249691572 0 0 0 0 0.1994302800204038 174.285627547873 926 530 33.40457190704692 33.40457190704692 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-165.65574476111067 24.959815017811717 0 0 0 0 0.19604556967300749 340.7458522550319 926 530 50.24759722444155 50.24759722444155 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-165.48981798620923 27.755088882995366 0 0 0 0 0.19943028002223134 174.39002007153385 926 530 33.60400218706825 33.60400218706825 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-165.45149132085737 25.024323484298883 0 0 0 0 0.19604556966743025 340.83214795343594 926 530 50.051551654771316 50.051551654771316 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-165.26549881161918 27.77440346659985 0 0 0 0 0.1994302800185763 174.49451753182421 926 530 33.803432467088655 33.803432467088655 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-165.24702352601156 25.088552564678444 0 0 0 0 0.19604556965999392 340.9187423610752 926 530 49.855506085107606 49.855506085107606 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-165.04234145982028 25.15250114756405 0 0 0 0 0.19604556965627573 341.00563486415194 926 530 49.659460515449474 49.659460515449474 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-165.04110071815745 27.79335582318341 0 0 0 0 0.1994302800185763 174.59911805853204 926 530 34.00286274710724 34.00286274710724 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-164.8374452175418 25.21616812269858 0 0 0 0 0.1960455696506985 341.09282483789053 926 530 49.46341494579599 49.46341494579599 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-164.81662511160283 27.81194553570957 0 0 0 0 0.1994302800185763 174.70381977488088 926 530 34.20229302712581 34.20229302712581 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-164.63233490650262 25.279552381005157 0 0 0 0 0.19604556964326217 341.1803116464612 926 530 49.267369376149006 49.267369376149006 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-164.59207340446795 27.83017219468459 0 0 0 0 0.1994302800185763 174.80862079763102 926 530 34.40172330714439 34.40172330714439 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-164.42701064616298 25.34265281463564 0 0 0 0 0.19604556963768488 341.2680946429111 926 530 49.07132380650852 49.07132380650852 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-164.3674470158852 27.84803539819133 0 0 0 0 0.1994302800185763 174.91351923717576 926 530 34.60115358716296 34.60115358716296 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-164.22147256818596 25.40546831701821 0 0 0 0 0.19604556963210762 341.35617316910486 926 530 48.87527823687362 48.87527823687362 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-164.1427473714914 27.86553475192255 0 0 0 0 0.19943028001492122 175.01851319766365 926 530 34.80058386717971 34.80058386717971 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-164.0157208164951 25.46799778290888 0 0 0 0 0.19604556963024855 341.44454655563226 926 530 48.67923266724245 48.67923266724245 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-163.91797590332274 27.882669869212766 0 0 0 0 0.19943028001674873 175.12360077709985 926 530 35.000014147195536 35.000014147195536 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-163.80975554734488 25.530240108439077 0 0 0 0 0.19604556962653039 341.53321412175524 926 530 48.48318709761406 48.48318709761406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-163.6931340496827 27.899440371071556 0 0 0 0 0.19943028001674873 175.2287800674563 926 530 35.199444427212285 35.199444427212285 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-163.60357692937598 25.59219419116827 0 0 0 0 0.19604556961909403 341.6221751753413 926 530 48.28714152799125 48.28714152799125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-163.46822325503902 27.915845886213976 0 0 0 0 0.19943028001492122 175.33404915478684 926 530 35.39887470722811 35.39887470722811 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-163.39718514367453 25.653858930135367 0 0 0 0 0.1960455696135168 341.71142901278205 926 530 48.09109595837494 48.09109595837494 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-163.24324496990275 27.9318860510917 0 0 0 0 0.19943028001309368 175.4394061193357 926 530 35.59830498724212 35.59830498724212 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-163.19058038384065 25.715233225907742 0 0 0 0 0.1960455696079395 341.8009749189412 926 530 47.89505038876422 47.89505038876422 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-163.01820065070748 27.947560509923452 0 0 0 0 0.19943028001126614 175.54484903565123 926 530 35.79773526725431 35.79773526725431 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-162.983762856042 25.77631598063472 0 0 0 0 0.19604556960422134 341.8908121670784 926 530 47.69900481915815 47.69900481915815 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-162.7930917596907 27.962868914724645 0 0 0 0 0.1994302800094386 175.65037597270913 926 530 35.99716554726467 35.99716554726467 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-162.776732779077 25.837106098098566 0 0 0 0 0.19604556960050318 341.9809400187915 926 530 47.50295924955579 47.50295924955579 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-162.56949038442983 25.89760248376792 0 0 0 0 0.196045569596785 342.07135772394093 926 530 47.30691367995715 47.30691367995715 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-162.56791976477268 27.977810925336513 0 0 0 0 0.19943028000761107 175.75598499400928 926 530 36.1965958272732 36.1965958272732 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-162.36203591633065 25.957804044849944 0 0 0 0 0.19604556958934868 342.1620645205981 926 530 47.11086811036408 47.11086811036408 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-162.3426861394359 27.992386209454555 0 0 0 0 0.19943028000761107 175.86167415771297 926 530 36.39602610728081 36.39602610728081 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-162.15436963177274 26.01770969035499 0 0 0 0 0.19604556964512124 342.25305963499187 926 530 46.91482254074684 46.91482254074684 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-162.11739236259794 28.006594442656727 0 0 0 0 0.19943028000578356 175.96744151674858 926 530 36.595456387287506 36.595456387287506 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-161.9511471153665 26.090023972988213 0 0 0 0 0.19760375953596346 334.56200130863346 926 530 46.71799787615629 46.71799787615629 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-161.89203991849402 28.020435308430304 0 0 0 0 0.19943028000395602 176.07328511893175 926 530 36.79488666729237 36.79488666729237 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-161.752310791505 26.17476522303552 0 0 0 0 0.19760375953965229 334.6495782334412 926 530 46.52039411661847 46.52039411661847 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-161.66663029654885 28.03390849819883 0 0 0 0 0.19943028000395602 176.17920300708704 926 530 36.99431694729631 36.99431694729631 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-161.55318563445798 26.259232909422803 0 0 0 0 0.19760375954703002 334.7375462555761 926 530 46.322790357075135 46.322790357075135 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-161.441164991247 28.04701371134834 0 0 0 0 0.19943028000030094 176.2851932191683 926 530 37.19374722729844 37.19374722729844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-161.35377108781375 26.343425613701783 0 0 0 0 0.19760375954887444 334.82590533925196 926 530 46.125186597527176 46.125186597527176 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-161.21564550201762 28.059750655252206 0 0 0 0 0.19943028000030094 176.39125378837807 926 530 37.393177507298745 37.393177507298745 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-161.1540666077885 26.42734191555116 0 0 0 0 0.1976037595544077 334.9146554375802 926 530 45.927582837975535 45.927582837975535 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-160.99007333309137 28.072119045296766 0 0 0 0 0.19943027999664587 176.49738274328857 926 530 37.59260778729722 37.59260778729722 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-160.95407166338757 26.51098039281093 0 0 0 0 0.19760375955809656 335.00379649240506 926 530 45.7299790784193 45.7299790784193 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-160.76444999338653 28.08411860490466 0 0 0 0 0.19943027999299082 176.60357810797257 926 530 37.79203806729203 37.79203806729203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-160.75378573653745 26.594339621530146 0 0 0 0 0.19760375956547427 335.0933284341522 926 530 45.53237531885752 45.53237531885752 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-160.55320832224362 26.677418176005013 0 0 0 0 0.19760375956916312 335.18325118167434 926 530 45.33477155929021 45.33477155929021 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-160.53877699637258 28.09574906555879 0 0 0 0 0.19943027999116328 176.70983790211557 926 530 37.99146834728411 37.99146834728411 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-160.35233892872415 26.76021462882781 0 0 0 0 0.19760375957285198 335.2735646420969 926 530 45.137167799719215 45.137167799719215 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-160.31305585994102 28.107010166825095 0 0 0 0 0.19943027999299082 176.81616014115517 926 530 38.190898627276184 38.190898627276184 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-160.15117707756366 26.842727550928576 0 0 0 0 0.1976037595765408 335.3642687106633 926 530 44.939564040144525 44.939564040144525 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-160.08728810626852 28.117901656375054 0 0 0 0 0.19943027998933574 176.92254283639056 926 530 38.390328907267346 38.390328907267346 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-159.94972230385812 26.9249555116215 0 0 0 0 0.19760375958022966 335.4553632705744 926 530 44.74196028056615 44.74196028056615 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-159.86147526170268 28.128423290006364 0 0 0 0 0.19943027999116328 177.02898399512065 926 530 38.589759187257606 38.589759187257606 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-159.7479741563619 27.0068970786514 0 0 0 0 0.19760375958391851 335.54684819283545 926 530 44.54435652098408 44.54435652098408 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-159.635618856608 28.13857483166488 0 0 0 0 0.19943027999116328 177.13548162076918 926 530 38.789189467248775 38.789189467248775 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-159.54593219763333 27.088550818241746 0 0 0 0 0.19760375959129622 335.6387233361027 926 530 44.34675276139648 44.34675276139648 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-159.40972042524712 28.148356053464116 0 0 0 0 0.19943027998933574 177.2420337130062 926 530 38.988619747239035 38.988619747239035 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-159.34359600419083 27.16991529513947 0 0 0 0 0.19760375959314067 335.73098854652056 926 530 44.14914900180426 44.14914900180426 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-159.18378150564394 28.15776673570495 0 0 0 0 0.1994302799875082 177.34863826788683 926 530 39.18805002722746 39.18805002722746 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-159.14096516664583 27.250989072670002 0 0 0 0 0.1976037595968295 335.82364365756837 926 530 43.95154524220927 43.95154524220927 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-158.95780363944704 28.16680666689454 0 0 0 0 0.1994302799856807 177.4552932779722 926 530 39.387480307214055 39.387480307214055 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-158.93803928986495 27.33177071278153 0 0 0 0 0.19760375959867393 335.91668848990173 926 530 43.753941482611516 43.753941482611516 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-158.73481799310818 27.412258776099872 0 0 0 0 0.1976037596042072 336.0101228511971 926 530 43.556337723010074 43.556337723010074 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-158.73178837179634 28.175475643764436 0 0 0 0 0.1994302799856807 177.56199673246022 926 530 39.58691058719973 39.58691058719973 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-158.53130091018886 27.492451821975582 0 0 0 0 0.19760375960605164 336.1039465359906 926 530 43.35873396340494 43.35873396340494 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-158.5057372511824 28.18377347128827 0 0 0 0 0.1994302799820256 177.66874661732382 926 530 39.786340867183576 39.786340867183576 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
-158.32748768960798 27.572348408542087 0 0 0 0 0.1976037596115849 336.19815932552723 926 530 43.16113020379612 43.16113020379612 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
