trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
40.26,35.56,0,0,0,0,0.19,334.71,505,301,24.18,64.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.48,35.64,0,0,0,0,0.19,334.83,505,301,24.37,63.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.69,35.72,0,0,0,0,0.19,334.96,505,301,24.56,63.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.90,35.80,0,0,0,0,0.19,335.08,505,301,24.75,63.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.12,35.88,0,0,0,0,0.19,337.47,505,301,24.94,63.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.33,35.95,0,0,0,0,0.19,337.59,505,301,25.12,63.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.54,36.02,0,0,0,0,0.19,337.72,505,301,25.31,62.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.75,36.09,0,0,0,0,0.19,337.84,505,301,25.49,62.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.96,36.16,0,0,0,0,0.19,337.97,505,301,25.68,62.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.18,36.23,0,0,0,0,0.19,338.09,505,301,25.86,62.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.39,36.30,0,0,0,0,0.19,338.22,505,301,26.05,62.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.60,36.36,0,0,0,0,0.19,338.34,505,301,26.23,61.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.82,36.43,0,0,0,0,0.19,338.47,505,301,26.42,61.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.05,36.48,0,0,0,0,0.20,354.33,505,301,26.61,61.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.29,36.50,0,0,0,0,0.20,354.48,505,301,26.81,61.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.53,36.51,0,0,0,0,0.20,354.62,505,301,27.00,61.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.78,36.53,0,0,0,0,0.20,354.77,505,301,27.20,60.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.02,36.55,0,0,0,0,0.20,354.91,505,301,27.40,60.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.27,36.57,0,0,0,0,0.20,355.06,505,301,27.59,60.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.51,36.58,0,0,0,0,0.20,355.20,505,301,27.79,60.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.75,36.60,0,0,0,0,0.20,355.35,505,301,27.99,60.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.00,36.62,0,0,0,0,0.20,355.49,505,301,28.18,60.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.24,36.63,0,0,0,0,0.20,355.64,505,301,28.38,59.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.49,36.65,0,0,0,0,0.20,355.79,505,301,28.58,59.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.73,36.66,0,0,0,0,0.20,355.93,505,301,28.78,59.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45.98,36.67,0,0,0,0,0.20,356.08,505,301,28.97,59.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.22,36.69,0,0,0,0,0.20,356.23,505,301,29.17,59.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.47,36.69,0,0,0,0,0.20,0.51,505,301,29.37,58.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.71,36.69,0,0,0,0,0.20,0.65,505,301,29.56,58.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46.96,36.69,0,0,0,0,0.20,0.80,505,301,29.76,58.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.20,36.68,0,0,0,0,0.20,0.95,505,301,29.96,58.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.45,36.68,0,0,0,0,0.20,1.09,505,301,30.15,58.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.69,36.68,0,0,0,0,0.20,1.24,505,301,30.35,57.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47.94,36.67,0,0,0,0,0.20,1.39,505,301,30.55,57.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.18,36.67,0,0,0,0,0.20,1.53,505,301,30.74,57.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.43,36.66,0,0,0,0,0.20,1.68,505,301,30.94,57.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.67,36.66,0,0,0,0,0.20,1.83,505,301,31.14,57.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48.91,36.62,0,0,0,0,0.19,17.59,505,301,31.33,56.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.13,36.57,0,0,0,0,0.19,17.73,505,301,31.52,56.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.36,36.51,0,0,0,0,0.19,17.86,505,301,31.71,56.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.58,36.45,0,0,0,0,0.19,17.99,505,301,31.90,56.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49.81,36.39,0,0,0,0,0.19,18.12,505,301,32.09,56.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.03,36.33,0,0,0,0,0.19,18.26,505,301,32.28,55.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.25,36.27,0,0,0,0,0.19,18.39,505,301,32.46,55.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.47,36.21,0,0,0,0,0.19,18.52,505,301,32.65,55.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.70,36.15,0,0,0,0,0.19,18.65,505,301,32.84,55.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50.92,36.09,0,0,0,0,0.19,18.78,505,301,33.03,55.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.14,36.03,0,0,0,0,0.19,18.91,505,301,33.22,54.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.36,35.97,0,0,0,0,0.19,19.04,505,301,33.41,54.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.58,35.91,0,0,0,0,0.19,19.17,505,301,33.60,54.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.80,35.85,0,0,0,0,0.19,19.30,505,301,33.79,54.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.02,35.78,0,0,0,0,0.19,19.43,505,301,33.98,54.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.24,35.78,0,0,0,0,0.19,345.87,505,301,34.17,54.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.47,35.82,0,0,0,0,0.19,346.00,505,301,34.36,53.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.70,35.87,0,0,0,0,0.19,346.13,505,301,34.55,53.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.93,35.91,0,0,0,0,0.19,346.27,505,301,34.74,53.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.15,35.96,0,0,0,0,0.19,346.40,505,301,34.93,53.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.38,36.00,0,0,0,0,0.19,346.53,505,301,35.11,53.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.61,36.05,0,0,0,0,0.19,346.67,505,301,35.30,52.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.84,36.09,0,0,0,0,0.19,346.80,505,301,35.49,52.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.07,36.13,0,0,0,0,0.19,346.94,505,301,35.68,52.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.30,36.17,0,0,0,0,0.19,347.07,505,301,35.87,52.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.52,36.22,0,0,0,0,0.19,347.21,505,301,36.06,52.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.75,36.26,0,0,0,0,0.19,347.34,505,301,36.25,51.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.97,36.31,0,0,0,0,0.18,337.13,505,301,36.44,51.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.18,36.38,0,0,0,0,0.18,337.26,505,301,36.62,51.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.39,36.45,0,0,0,0,0.18,337.38,505,301,36.80,51.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.60,36.52,0,0,0,0,0.18,337.50,505,301,36.98,51.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.80,36.59,0,0,0,0,0.18,337.63,505,301,37.16,51.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.01,36.66,0,0,0,0,0.18,337.75,505,301,37.35,50.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.22,36.73,0,0,0,0,0.18,337.88,505,301,37.53,50.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.43,36.80,0,0,0,0,0.18,338.00,505,301,37.71,50.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.64,36.87,0,0,0,0,0.18,338.13,505,301,37.89,50.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.85,36.86,0,0,0,0,0.18,28.35,505,301,38.07,50.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.05,36.77,0,0,0,0,0.18,28.47,505,301,38.25,49.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.25,36.68,0,0,0,0,0.18,28.59,505,301,38.43,49.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.45,36.60,0,0,0,0,0.18,28.71,505,301,38.62,49.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.65,36.51,0,0,0,0,0.18,28.83,505,301,38.80,49.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.84,36.42,0,0,0,0,0.18,28.95,505,301,38.98,49.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.04,36.33,0,0,0,0,0.18,29.06,505,301,39.16,49.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.16,36.20,0,0,0,0,0.18,81.51,505,301,39.34,48.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.19,36.02,0,0,0,0,0.18,81.53,505,301,39.53,48.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.22,35.84,0,0,0,0,0.18,81.55,505,301,39.71,48.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.26,35.66,0,0,0,0,0.18,81.56,505,301,39.89,48.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.29,35.48,0,0,0,0,0.18,81.58,505,301,40.07,48.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.32,35.30,0,0,0,0,0.18,81.60,505,301,40.25,47.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.35,35.12,0,0,0,0,0.18,81.62,505,301,40.43,47.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.38,34.95,0,0,0,0,0.18,81.64,505,301,40.61,47.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.42,34.77,0,0,0,0,0.18,81.66,505,301,40.79,47.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.45,34.59,0,0,0,0,0.18,81.68,505,301,40.97,47.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.47,34.40,0,0,0,0,0.20,85.24,505,301,41.16,47.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.49,34.20,0,0,0,0,0.20,85.25,505,301,41.36,46.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.51,34.00,0,0,0,0,0.20,85.26,505,301,41.56,46.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.53,33.80,0,0,0,0,0.20,85.27,505,301,41.76,46.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.55,33.60,0,0,0,0,0.20,85.28,505,301,41.96,46.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.57,33.40,0,0,0,0,0.20,85.30,505,301,42.16,46.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.59,33.20,0,0,0,0,0.20,85.31,505,301,42.36,45.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.61,33.01,0,0,0,0,0.20,85.32,505,301,42.56,45.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.65,32.81,0,0,0,0,0.20,76.62,505,301,42.76,45.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.71,32.61,0,0,0,0,0.20,76.65,505,301,42.96,45.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.76,32.42,0,0,0,0,0.20,76.68,505,301,43.16,45.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.81,32.23,0,0,0,0,0.20,76.70,505,301,43.36,44.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.87,32.03,0,0,0,0,0.20,76.73,505,301,43.56,44.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.92,31.84,0,0,0,0,0.20,76.76,505,301,43.76,44.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.97,31.65,0,0,0,0,0.19,78.68,505,301,43.95,44.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.02,31.46,0,0,0,0,0.19,78.70,505,301,44.05,44.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.06,31.27,0,0,0,0,0.19,78.72,505,301,43.86,43.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.10,31.08,0,0,0,0,0.19,78.75,505,301,43.66,43.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.15,30.89,0,0,0,0,0.19,78.77,505,301,43.47,43.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.19,30.70,0,0,0,0,0.19,78.79,505,301,43.28,43.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.50,-21.29,0,0,0,0,0.20,173.40,926,614,20.40,38.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.71,-21.27,0,0,0,0,0.20,173.32,926,614,20.20,38.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
113.93,-21.25,0,0,0,0,0.20,173.25,926,614,20.00,38.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.14,-21.22,0,0,0,0,0.20,173.17,926,614,19.80,39.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.35,-21.20,0,0,0,0,0.20,173.09,926,614,19.60,39.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.56,-21.18,0,0,0,0,0.20,173.02,926,614,19.40,39.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.77,-21.15,0,0,0,0,0.20,172.94,926,614,19.20,39.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114.99,-21.13,0,0,0,0,0.20,172.86,926,614,19.00,39.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.20,-21.10,0,0,0,0,0.20,172.79,926,614,18.80,40.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.41,-21.08,0,0,0,0,0.20,172.71,926,614,18.60,40.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.62,-21.05,0,0,0,0,0.20,172.63,926,614,18.41,40.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
115.83,-21.03,0,0,0,0,0.20,172.56,926,614,18.21,40.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.04,-21.00,0,0,0,0,0.20,172.48,926,614,18.01,40.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.25,-20.97,0,0,0,0,0.20,172.41,926,614,17.81,41.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.47,-20.95,0,0,0,0,0.20,172.33,926,614,17.61,41.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.68,-20.92,0,0,0,0,0.20,172.26,926,614,17.41,41.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116.89,-20.89,0,0,0,0,0.20,172.18,926,614,17.21,41.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.10,-20.87,0,0,0,0,0.20,172.11,926,614,17.01,41.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.31,-20.84,0,0,0,0,0.20,172.03,926,614,16.81,42.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.52,-20.81,0,0,0,0,0.20,171.96,926,614,16.61,42.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.73,-20.78,0,0,0,0,0.20,171.88,926,614,16.42,42.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117.94,-20.76,0,0,0,0,0.20,171.81,926,614,16.22,42.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.15,-20.73,0,0,0,0,0.20,171.73,926,614,16.02,42.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.36,-20.70,0,0,0,0,0.20,171.66,926,614,15.82,43.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.57,-20.67,0,0,0,0,0.20,171.58,926,614,15.62,43.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.78,-20.64,0,0,0,0,0.20,171.51,926,614,15.42,43.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
118.99,-20.61,0,0,0,0,0.20,171.43,926,614,15.22,43.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.20,-20.58,0,0,0,0,0.20,171.36,926,614,15.02,43.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.41,-20.55,0,0,0,0,0.20,171.29,926,614,14.82,44.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.62,-20.52,0,0,0,0,0.20,171.21,926,614,14.63,44.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
119.83,-20.49,0,0,0,0,0.20,171.14,926,614,14.43,44.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.04,-20.46,0,0,0,0,0.20,171.07,926,614,14.23,44.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.25,-20.43,0,0,0,0,0.20,170.99,926,614,14.03,44.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.46,-20.40,0,0,0,0,0.20,170.92,926,614,13.83,45.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.67,-20.37,0,0,0,0,0.20,170.85,926,614,13.63,45.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120.88,-20.33,0,0,0,0,0.20,170.77,926,614,13.43,45.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.09,-20.30,0,0,0,0,0.20,170.70,926,614,13.23,45.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.30,-20.27,0,0,0,0,0.20,170.63,926,614,13.03,45.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.51,-20.24,0,0,0,0,0.20,170.56,926,614,12.83,45.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.72,-20.20,0,0,0,0,0.20,170.48,926,614,12.64,46.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
121.93,-20.17,0,0,0,0,0.20,170.41,926,614,12.44,46.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.14,-20.14,0,0,0,0,0.20,170.34,926,614,12.24,46.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.35,-20.10,0,0,0,0,0.20,170.27,926,614,12.04,46.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.56,-20.07,0,0,0,0,0.20,170.20,926,614,11.84,46.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.76,-20.04,0,0,0,0,0.20,170.12,926,614,11.64,47.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122.97,-20.00,0,0,0,0,0.20,170.05,926,614,11.44,47.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.18,-19.97,0,0,0,0,0.20,169.98,926,614,11.24,47.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.39,-19.93,0,0,0,0,0.20,169.91,926,614,11.04,47.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.60,-19.90,0,0,0,0,0.20,169.84,926,614,10.84,47.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123.81,-19.86,0,0,0,0,0.20,169.77,926,614,10.65,48.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.01,-19.83,0,0,0,0,0.20,169.70,926,614,10.45,48.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.22,-19.79,0,0,0,0,0.20,169.63,926,614,10.25,48.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.43,-19.76,0,0,0,0,0.20,169.56,926,614,10.05,48.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.64,-19.72,0,0,0,0,0.20,169.49,926,614,9.85,48.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
124.85,-19.68,0,0,0,0,0.20,169.42,926,614,9.65,49.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.05,-19.65,0,0,0,0,0.20,169.35,926,614,9.45,49.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.26,-19.61,0,0,0,0,0.20,169.28,926,614,9.25,49.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.47,-19.57,0,0,0,0,0.20,169.21,926,614,9.05,49.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.68,-19.53,0,0,0,0,0.20,169.14,926,614,8.85,49.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
125.88,-19.50,0,0,0,0,0.20,169.07,926,614,8.66,50.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.09,-19.46,0,0,0,0,0.20,169.00,926,614,8.46,50.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.30,-19.42,0,0,0,0,0.20,168.93,926,614,8.26,50.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.50,-19.38,0,0,0,0,0.20,168.86,926,614,8.06,50.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.71,-19.34,0,0,0,0,0.20,168.79,926,614,7.86,50.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126.92,-19.31,0,0,0,0,0.20,168.73,926,614,7.66,51.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.12,-19.27,0,0,0,0,0.20,168.66,926,614,7.46,51.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.33,-19.23,0,0,0,0,0.20,168.59,926,614,7.26,51.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.54,-19.19,0,0,0,0,0.20,168.52,926,614,7.06,51.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.74,-19.15,0,0,0,0,0.20,168.45,926,614,6.86,51.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
127.95,-19.11,0,0,0,0,0.20,168.39,926,614,6.67,52.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.16,-19.07,0,0,0,0,0.20,168.32,926,614,6.47,52.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.36,-19.03,0,0,0,0,0.20,168.25,926,614,6.27,52.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.57,-18.99,0,0,0,0,0.20,168.18,926,614,6.07,52.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.78,-18.95,0,0,0,0,0.20,168.12,926,614,5.87,52.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.98,-18.90,0,0,0,0,0.20,168.05,926,614,5.67,53.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.19,-18.86,0,0,0,0,0.20,167.98,926,614,5.47,53.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.39,-18.82,0,0,0,0,0.20,167.92,926,614,5.27,53.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.60,-18.78,0,0,0,0,0.20,167.85,926,614,5.07,53.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.80,-18.74,0,0,0,0,0.20,167.78,926,614,4.88,53.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.01,-18.70,0,0,0,0,0.20,167.72,926,614,4.68,54.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.21,-18.65,0,0,0,0,0.20,167.65,926,614,4.48,54.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.42,-18.61,0,0,0,0,0.20,167.59,926,614,4.28,54.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.62,-18.57,0,0,0,0,0.20,167.52,926,614,4.08,54.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.83,-18.52,0,0,0,0,0.20,167.46,926,614,3.88,54.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.03,-18.48,0,0,0,0,0.20,167.39,926,614,3.68,55.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.24,-18.44,0,0,0,0,0.20,167.33,926,614,3.48,55.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.44,-18.39,0,0,0,0,0.20,167.26,926,614,3.28,55.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.65,-18.35,0,0,0,0,0.20,167.20,926,614,3.08,55.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.85,-18.31,0,0,0,0,0.20,167.13,926,614,2.89,55.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.06,-18.26,0,0,0,0,0.20,167.07,926,614,2.69,56.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.26,-18.22,0,0,0,0,0.20,167.01,926,614,2.49,56.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.46,-18.17,0,0,0,0,0.20,166.94,926,614,2.29,56.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
