trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
142.76,-3.48,0,0,0,0,0.19,29.32,697,69702,5.61,5.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.76,-3.44,0,0,0,0,0.18,2.02,849,847,0.09,25.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.78,29.08,0,0,0,0,0.17,255.43,901,659,4.58,22.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.83,28.92,0,0,0,0,0.18,250.55,901,659,4.40,23.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.90,28.75,0,0,0,0,0.18,250.58,901,659,4.23,23.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.92,-3.57,0,0,0,0,0.19,29.31,697,69702,5.42,5.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.93,6.97,0,0,0,0,0.19,24.52,653,901,4.76,7.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.94,11.48,0,0,0,0,0.20,335.67,901,699,2.28,20.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.94,-3.45,0,0,0,0,0.18,2.01,849,847,0.27,24.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.97,28.58,0,0,0,0,0.18,250.62,901,659,4.05,23.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.98,24.65,0,0,0,0,0.14,272.41,901,659,0.07,27.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.99,24.79,0,0,0,0,0.14,272.42,901,659,0.21,27.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.00,24.93,0,0,0,0,0.14,272.42,901,659,0.35,27.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.00,25.10,0,0,0,0,0.20,270.00,901,659,0.51,26.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.00,25.30,0,0,0,0,0.20,270.00,901,659,0.71,26.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.00,25.50,0,0,0,0,0.20,270.00,901,659,0.91,26.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.00,25.70,0,0,0,0,0.20,270.00,901,659,1.11,26.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.00,25.90,0,0,0,0,0.20,270.00,901,659,1.31,26.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.02,26.08,0,0,0,0,0.17,280.11,901,659,1.50,25.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.03,28.42,0,0,0,0,0.18,250.65,901,659,3.87,23.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.05,26.25,0,0,0,0,0.17,280.13,901,659,1.67,25.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.07,-3.68,0,0,0,0,0.19,41.07,697,69702,5.23,5.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.08,26.42,0,0,0,0,0.17,280.14,901,659,1.84,25.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.10,28.25,0,0,0,0,0.18,250.68,901,659,3.70,23.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.11,6.89,0,0,0,0,0.19,24.54,653,901,4.96,7.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.11,-3.41,0,0,0,0,0.18,331.81,849,847,0.45,24.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.12,26.58,0,0,0,0,0.17,280.15,901,659,2.01,25.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.12,11.56,0,0,0,0,0.20,335.71,901,699,2.47,20.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.15,26.75,0,0,0,0,0.17,280.17,901,659,2.18,25.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.17,28.08,0,0,0,0,0.18,250.71,901,659,3.52,23.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.18,26.92,0,0,0,0,0.17,280.18,901,659,2.35,25.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.20,27.10,0,0,0,0,0.20,270.00,901,659,2.53,24.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.20,27.30,0,0,0,0,0.20,270.00,901,659,2.73,24.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.20,27.50,0,0,0,0,0.20,270.00,901,659,2.93,24.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.20,27.70,0,0,0,0,0.20,270.00,901,659,3.13,24.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.20,27.90,0,0,0,0,0.20,270.00,901,659,3.33,24.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.22,-3.81,0,0,0,0,0.19,41.06,697,69702,5.04,5.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.27,-3.32,0,0,0,0,0.18,331.80,849,847,0.63,24.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.29,6.81,0,0,0,0,0.19,24.56,653,901,5.15,7.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.30,11.64,0,0,0,0,0.20,335.75,901,699,2.67,20.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.36,-3.93,0,0,0,0,0.19,41.05,697,69702,4.84,4.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.43,24.57,0,0,0,0,0.17,227.67,901,699,4.25,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.44,-3.23,0,0,0,0,0.18,331.79,849,847,0.82,24.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.46,6.73,0,0,0,0,0.19,24.58,653,901,5.35,7.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.48,11.72,0,0,0,0,0.20,335.78,901,699,2.86,20.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.51,-4.06,0,0,0,0,0.19,41.04,697,69702,4.65,4.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.56,24.44,0,0,0,0,0.17,227.72,901,699,4.42,4.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.60,-3.15,0,0,0,0,0.18,331.78,849,847,1.00,24.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.64,6.65,0,0,0,0,0.19,24.60,653,901,5.54,6.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.66,-4.18,0,0,0,0,0.20,37.13,697,69702,4.46,4.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.66,11.80,0,0,0,0,0.19,335.82,901,699,3.05,19.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.69,24.32,0,0,0,0,0.17,227.78,901,699,4.59,4.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.76,-3.06,0,0,0,0,0.18,331.78,849,847,1.18,24.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.81,24.19,0,0,0,0,0.17,227.83,901,699,4.76,4.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.81,-4.30,0,0,0,0,0.20,37.11,697,69702,4.26,4.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.82,6.57,0,0,0,0,0.19,24.62,653,901,5.73,6.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.84,11.88,0,0,0,0,0.19,335.86,901,699,3.24,19.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.92,-2.97,0,0,0,0,0.18,331.77,849,847,1.37,23.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.94,24.06,0,0,0,0,0.17,227.88,901,699,4.93,4.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.97,-4.42,0,0,0,0,0.20,37.10,697,69702,4.07,4.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.00,6.49,0,0,0,0,0.19,24.64,653,901,5.93,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.01,11.96,0,0,0,0,0.19,335.89,901,699,3.43,19.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.07,23.93,0,0,0,0,0.19,227.31,901,699,5.11,5.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.08,-2.89,0,0,0,0,0.18,331.76,849,847,1.55,23.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.13,-4.54,0,0,0,0,0.20,37.09,697,69702,3.87,3.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.17,6.41,0,0,0,0,0.19,24.66,653,901,6.12,6.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.19,12.03,0,0,0,0,0.19,335.93,901,699,3.62,19.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.22,23.79,0,0,0,0,0.19,227.36,901,699,5.31,5.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.24,-2.82,0,0,0,0,0.16,343.54,849,847,1.72,23.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.28,-4.65,0,0,0,0,0.20,37.08,697,69702,3.68,3.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.35,6.33,0,0,0,0,0.19,24.68,653,901,6.11,6.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.36,23.64,0,0,0,0,0.19,227.42,901,699,5.50,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.36,12.11,0,0,0,0,0.19,335.97,901,699,3.80,19.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.40,-2.77,0,0,0,0,0.16,343.54,849,847,1.88,23.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.44,-4.77,0,0,0,0,0.20,37.06,697,69702,3.48,3.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.50,23.50,0,0,0,0,0.19,227.48,901,699,5.69,5.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.53,6.25,0,0,0,0,0.19,24.70,653,901,5.91,5.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.54,12.19,0,0,0,0,0.19,336.00,901,699,3.99,19.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.55,-2.73,0,0,0,0,0.16,343.53,849,847,2.04,23.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.59,-4.89,0,0,0,0,0.19,37.95,697,69702,3.29,3.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.64,23.36,0,0,0,0,0.19,227.54,901,699,5.89,5.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.71,-2.68,0,0,0,0,0.16,343.52,849,847,2.21,23.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.71,6.16,0,0,0,0,0.19,24.72,653,901,5.72,5.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.71,12.26,0,0,0,0,0.19,336.04,901,699,4.18,18.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.74,-5.00,0,0,0,0,0.19,37.93,697,69702,3.10,3.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.79,23.21,0,0,0,0,0.19,227.59,901,699,6.08,6.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.86,-2.64,0,0,0,0,0.16,343.51,849,847,2.37,22.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.87,12.37,0,0,0,0,0.20,317.43,901,699,4.37,18.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.89,-5.12,0,0,0,0,0.19,37.92,697,69702,2.92,2.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.89,6.12,0,0,0,0,0.19,359.95,653,901,5.52,5.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.93,23.07,0,0,0,0,0.19,227.65,901,699,6.28,6.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.02,-2.61,0,0,0,0,0.17,358.59,849,847,2.53,22.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.02,12.50,0,0,0,0,0.20,317.46,901,699,4.57,18.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.04,-5.23,0,0,0,0,0.19,37.91,697,69702,2.73,2.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.08,22.94,0,0,0,0,0.19,221.85,901,699,6.47,6.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.09,6.12,0,0,0,0,0.19,359.97,653,901,5.33,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.17,12.63,0,0,0,0,0.20,317.49,901,699,4.77,18.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.19,-5.35,0,0,0,0,0.19,37.89,697,69702,2.54,2.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.19,-2.61,0,0,0,0,0.17,358.58,849,847,2.70,22.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.23,22.81,0,0,0,0,0.19,221.91,901,699,6.65,6.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.28,6.12,0,0,0,0,0.19,359.99,653,901,5.14,5.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.32,12.77,0,0,0,0,0.20,317.53,901,699,4.97,18.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.34,-5.47,0,0,0,0,0.19,37.88,697,69702,2.35,2.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.36,-2.60,0,0,0,0,0.17,358.58,849,847,2.87,22.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.38,22.69,0,0,0,0,0.19,221.97,901,699,6.84,6.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.47,12.90,0,0,0,0,0.20,317.56,901,699,5.16,17.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.48,6.12,0,0,0,0,0.19,0.01,653,901,4.94,4.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.49,-5.58,0,0,0,0,0.19,37.86,697,69702,2.16,2.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.52,-2.60,0,0,0,0,0.17,358.57,849,847,3.03,22.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.53,22.56,0,0,0,0,0.19,222.02,901,699,7.03,7.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.62,13.03,0,0,0,0,0.20,317.59,901,699,5.36,17.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.64,-5.70,0,0,0,0,0.20,39.80,697,69702,1.97,1.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.67,6.12,0,0,0,0,0.19,0.03,653,901,4.75,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.68,22.44,0,0,0,0,0.19,222.08,901,699,7.21,7.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.69,-2.59,0,0,0,0,0.17,358.56,849,847,3.20,22.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.77,13.17,0,0,0,0,0.20,317.63,901,699,5.56,17.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.79,-5.83,0,0,0,0,0.20,39.78,697,69702,1.77,1.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.83,22.31,0,0,0,0,0.19,222.14,901,699,7.40,7.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.87,6.12,0,0,0,0,0.19,0.05,653,901,4.56,4.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.87,-2.61,0,0,0,0,0.19,9.01,849,847,3.38,21.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.92,13.30,0,0,0,0,0.20,317.66,901,699,5.76,17.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.94,-5.95,0,0,0,0,0.20,39.77,697,69702,1.58,1.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
145.98,22.19,0,0,0,0,0.19,222.19,901,699,7.59,7.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.06,-2.64,0,0,0,0,0.19,9.00,849,847,3.57,21.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.06,6.12,0,0,0,0,0.19,0.07,653,901,4.36,4.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.07,13.43,0,0,0,0,0.20,317.70,901,699,5.95,17.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.09,-6.08,0,0,0,0,0.20,39.75,697,69702,1.38,1.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.13,22.06,0,0,0,0,0.19,222.25,901,699,7.77,7.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.22,13.57,0,0,0,0,0.20,317.73,901,699,6.15,16.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.24,-6.20,0,0,0,0,0.20,39.74,697,69702,1.19,1.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.25,-2.67,0,0,0,0,0.19,8.99,849,847,3.77,21.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.26,21.93,0,0,0,0,0.18,233.21,901,699,7.96,7.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.26,6.12,0,0,0,0,0.19,0.09,653,901,4.17,4.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.37,21.79,0,0,0,0,0.18,233.26,901,699,8.13,8.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.37,13.70,0,0,0,0,0.20,317.77,901,699,6.35,16.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.39,-6.33,0,0,0,0,0.20,39.72,697,69702,0.99,0.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.45,-2.70,0,0,0,0,0.19,8.98,849,847,3.96,21.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.45,6.12,0,0,0,0,0.19,0.11,653,901,3.97,3.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.49,21.64,0,0,0,0,0.18,233.30,901,699,8.31,8.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.52,13.83,0,0,0,0,0.20,317.80,901,699,6.55,16.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.55,-6.45,0,0,0,0,0.20,39.70,697,69702,0.79,0.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.60,21.50,0,0,0,0,0.18,233.34,901,699,8.49,8.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.63,13.99,0,0,0,0,0.18,291.63,901,699,6.74,16.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.64,-2.73,0,0,0,0,0.19,8.97,849,847,4.16,21.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.65,6.12,0,0,0,0,0.19,0.13,653,901,3.78,3.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.70,-6.58,0,0,0,0,0.20,39.69,697,69702,0.60,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.70,14.16,0,0,0,0,0.18,291.65,901,699,6.92,16.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.72,21.36,0,0,0,0,0.18,233.38,901,699,8.67,8.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.77,14.33,0,0,0,0,0.18,291.67,901,699,7.10,15.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.83,21.21,0,0,0,0,0.18,233.42,901,699,8.85,8.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.83,-2.76,0,0,0,0,0.19,8.96,849,847,4.35,20.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.84,6.12,0,0,0,0,0.19,0.15,653,901,3.59,3.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.84,14.50,0,0,0,0,0.18,291.68,901,699,7.29,15.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.85,-6.71,0,0,0,0,0.20,39.67,697,69702,0.40,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.91,14.67,0,0,0,0,0.18,291.70,901,699,7.47,15.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.94,21.07,0,0,0,0,0.18,233.46,901,699,9.02,9.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
146.98,14.84,0,0,0,0,0.18,291.72,901,699,7.65,15.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.00,-6.79,0,0,0,0,0.15,18.12,697,69702,0.23,0.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.02,-2.78,0,0,0,0,0.19,5.08,849,847,4.54,20.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.03,20.92,0,0,0,0,0.17,254.26,901,699,9.20,9.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.04,6.12,0,0,0,0,0.19,0.17,653,901,3.39,3.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.05,15.01,0,0,0,0,0.18,291.74,901,699,7.84,15.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.08,20.75,0,0,0,0,0.17,254.28,901,699,9.37,9.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.12,15.18,0,0,0,0,0.18,291.76,901,699,8.02,15.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.13,20.58,0,0,0,0,0.17,254.30,901,699,9.55,9.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.14,-6.84,0,0,0,0,0.15,18.10,697,69702,0.08,0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.18,20.42,0,0,0,0,0.17,254.31,901,699,9.72,9.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.19,15.35,0,0,0,0,0.18,291.77,901,699,8.20,14.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.21,-2.80,0,0,0,0,0.19,5.07,849,847,4.73,20.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.23,20.25,0,0,0,0,0.17,254.33,901,699,9.89,9.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.23,6.12,0,0,0,0,0.19,0.19,653,901,3.20,3.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.26,15.52,0,0,0,0,0.18,291.79,901,699,8.39,14.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.28,20.08,0,0,0,0,0.17,254.35,901,699,10.07,10.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,16.64,0,0,0,0,0.19,270.00,901,699,9.52,13.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,16.83,0,0,0,0,0.19,270.00,901,699,9.71,13.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,17.02,0,0,0,0,0.19,270.00,901,699,9.90,13.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,17.21,0,0,0,0,0.19,270.00,901,699,10.09,12.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,17.40,0,0,0,0,0.19,270.00,901,699,10.28,12.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,17.59,0,0,0,0,0.19,270.00,901,699,10.47,12.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,17.78,0,0,0,0,0.19,270.00,901,699,10.66,12.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,17.96,0,0,0,0,0.19,270.00,901,699,10.84,12.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,18.15,0,0,0,0,0.19,270.00,901,699,11.03,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,18.34,0,0,0,0,0.19,270.00,901,699,11.21,11.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,18.52,0,0,0,0,0.19,270.00,901,699,11.40,11.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,18.71,0,0,0,0,0.19,270.00,901,699,11.44,11.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,18.90,0,0,0,0,0.20,270.00,901,699,11.25,11.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,19.10,0,0,0,0,0.20,270.00,901,699,11.05,11.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,19.30,0,0,0,0,0.20,270.00,901,699,10.85,10.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,19.50,0,0,0,0,0.20,270.00,901,699,10.65,10.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,19.70,0,0,0,0,0.20,270.00,901,699,10.45,10.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,19.90,0,0,0,0,0.20,270.00,901,699,10.25,10.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,15.69,0,0,0,0,0.19,270.00,901,699,8.57,14.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,15.88,0,0,0,0,0.19,270.00,901,699,8.76,14.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,16.07,0,0,0,0,0.19,270.00,901,699,8.95,14.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,16.26,0,0,0,0,0.19,270.00,901,699,9.14,13.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.30,16.45,0,0,0,0,0.19,270.00,901,699,9.33,13.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.40,-2.82,0,0,0,0,0.19,5.06,849,847,4.92,20.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.43,6.12,0,0,0,0,0.19,0.22,653,901,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.59,-2.83,0,0,0,0,0.19,5.05,849,847,5.11,20.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.62,6.12,0,0,0,0,0.19,0.24,653,901,2.81,2.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.77,-2.85,0,0,0,0,0.19,5.04,849,847,5.30,19.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
147.82,6.12,0,0,0,0,0.19,0.26,653,901,2.62,2.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
