trench_lon,trench_lat,conv_rate,conv_angle,trench_abs_rate,trench_abs_angle,arc_len,trench_norm,subducting_pid,trench_pid,dist_nearest_edge,dist_from_start,conv_ortho,conv_paral,trench_abs_ortho,trench_abs_paral,subducting_abs_rate,subducting_abs_angle,subducting_abs_ortho,subducting_abs_paral
128.15,53.55,0,0,0,0,0.20,359.67,380,301,2.89,2.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.21,-5.90,0,0,0,0,0.20,119.73,780,678,27.71,27.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.31,-5.72,0,0,0,0,0.20,119.72,780,678,27.91,27.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.41,-5.55,0,0,0,0,0.20,119.71,780,678,28.11,28.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.49,53.55,0,0,0,0,0.20,359.94,380,301,2.69,2.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.51,-5.38,0,0,0,0,0.20,119.70,780,678,28.31,28.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.61,-5.20,0,0,0,0,0.20,119.69,780,678,28.51,28.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.71,-5.03,0,0,0,0,0.20,119.68,780,678,28.71,28.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.81,-4.86,0,0,0,0,0.20,119.67,780,678,28.91,28.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.82,53.55,0,0,0,0,0.20,0.21,380,301,2.49,2.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128.91,-4.68,0,0,0,0,0.20,119.66,780,678,29.11,29.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.01,-4.51,0,0,0,0,0.20,119.65,780,678,29.31,29.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.10,-4.34,0,0,0,0,0.20,119.65,780,678,29.51,29.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.16,53.55,0,0,0,0,0.20,0.48,380,301,2.29,2.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.20,-4.16,0,0,0,0,0.20,119.64,780,678,29.71,29.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.30,-3.99,0,0,0,0,0.20,119.63,780,678,29.91,29.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.40,-3.82,0,0,0,0,0.20,119.63,780,678,30.11,30.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.49,53.55,0,0,0,0,0.20,0.75,380,301,2.09,2.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.50,-3.64,0,0,0,0,0.20,119.62,780,678,30.31,30.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.60,-3.47,0,0,0,0,0.20,119.61,780,678,30.51,30.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.70,-3.30,0,0,0,0,0.20,119.61,780,678,30.70,30.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.80,-3.12,0,0,0,0,0.20,119.60,780,678,30.90,30.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.83,53.54,0,0,0,0,0.20,1.01,380,301,1.89,1.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.89,-2.95,0,0,0,0,0.20,119.60,780,678,31.10,31.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129.99,-2.78,0,0,0,0,0.20,119.59,780,678,31.30,31.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.09,-2.60,0,0,0,0,0.20,119.59,780,678,31.50,31.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.16,53.54,0,0,0,0,0.20,1.28,380,301,1.69,1.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.19,-2.43,0,0,0,0,0.20,119.58,780,678,31.70,31.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.29,-2.26,0,0,0,0,0.20,119.58,780,678,31.90,31.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.39,-2.08,0,0,0,0,0.20,119.58,780,678,32.10,32.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.49,-1.91,0,0,0,0,0.20,119.57,780,678,32.30,32.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.50,53.54,0,0,0,0,0.20,1.55,380,301,1.49,1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.58,-1.74,0,0,0,0,0.20,119.57,780,678,32.50,32.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.68,-1.56,0,0,0,0,0.20,119.57,780,678,32.70,32.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.78,-1.39,0,0,0,0,0.20,119.56,780,678,32.90,32.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.83,53.53,0,0,0,0,0.20,1.82,380,301,1.29,1.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.88,-1.22,0,0,0,0,0.20,119.56,780,678,33.10,33.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130.98,-1.04,0,0,0,0,0.20,119.56,780,678,33.30,33.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.08,-0.87,0,0,0,0,0.20,119.56,780,678,33.50,33.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.17,53.52,0,0,0,0,0.20,2.09,380,301,1.09,1.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.17,-0.70,0,0,0,0,0.20,119.56,780,678,33.70,33.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.27,-0.52,0,0,0,0,0.20,119.55,780,678,33.89,33.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.37,-0.35,0,0,0,0,0.20,119.55,780,678,34.09,34.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.47,-0.18,0,0,0,0,0.20,119.55,780,678,34.29,34.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.50,53.52,0,0,0,0,0.20,2.36,380,301,0.90,0.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.57,-0.00,0,0,0,0,0.20,119.55,780,678,34.49,34.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.67,0.17,0,0,0,0,0.20,119.55,780,678,34.69,34.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.76,0.35,0,0,0,0,0.20,119.55,780,780,33.92,35.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.83,53.51,0,0,0,0,0.20,2.63,380,301,0.70,0.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.86,0.52,0,0,0,0,0.20,119.55,780,780,33.72,35.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
131.96,0.69,0,0,0,0,0.20,119.56,780,780,33.52,35.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.06,0.87,0,0,0,0,0.20,119.56,780,780,33.32,35.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.16,1.04,0,0,0,0,0.20,119.56,780,780,33.12,35.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.17,53.50,0,0,0,0,0.20,2.90,380,301,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.26,1.21,0,0,0,0,0.20,119.56,780,780,32.92,36.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.36,1.39,0,0,0,0,0.20,119.56,780,780,32.72,36.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.45,1.56,0,0,0,0,0.20,119.57,780,780,32.52,36.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.50,53.49,0,0,0,0,0.20,3.17,380,301,0.30,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.55,1.73,0,0,0,0,0.20,119.57,780,780,32.32,36.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.65,1.91,0,0,0,0,0.20,119.57,780,780,32.13,36.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.75,2.08,0,0,0,0,0.20,119.58,780,780,31.93,37.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.84,53.48,0,0,0,0,0.20,3.43,380,301,0.10,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.85,2.25,0,0,0,0,0.20,119.58,780,780,31.73,37.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
132.95,2.43,0,0,0,0,0.20,119.58,780,780,31.53,37.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.04,2.60,0,0,0,0,0.20,119.59,780,780,31.33,37.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.14,2.77,0,0,0,0,0.20,119.59,780,780,31.13,37.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.24,2.95,0,0,0,0,0.20,119.60,780,780,30.93,38.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.34,3.12,0,0,0,0,0.20,119.60,780,780,30.73,38.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.44,3.29,0,0,0,0,0.20,119.61,780,780,30.53,38.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.54,3.47,0,0,0,0,0.20,119.61,780,780,30.33,38.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.64,3.64,0,0,0,0,0.20,119.62,780,780,30.13,38.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.74,3.81,0,0,0,0,0.20,119.63,780,780,29.93,39.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.83,3.99,0,0,0,0,0.20,119.63,780,780,29.73,39.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
133.93,4.16,0,0,0,0,0.20,119.64,780,780,29.53,39.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.03,4.33,0,0,0,0,0.20,119.65,780,780,29.33,39.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.13,4.51,0,0,0,0,0.20,119.65,780,780,29.13,39.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.23,4.68,0,0,0,0,0.20,119.66,780,780,28.94,40.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.33,4.85,0,0,0,0,0.20,119.67,780,780,28.74,40.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.43,5.03,0,0,0,0,0.20,119.68,780,780,28.54,40.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.53,5.20,0,0,0,0,0.20,119.69,780,780,28.34,40.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.63,5.37,0,0,0,0,0.20,119.70,780,780,28.14,40.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.73,5.55,0,0,0,0,0.20,119.71,780,780,27.94,41.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.82,5.72,0,0,0,0,0.20,119.72,780,780,27.74,41.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134.92,5.89,0,0,0,0,0.20,119.73,780,780,27.54,41.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.02,6.07,0,0,0,0,0.20,119.74,780,780,27.34,41.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.12,6.24,0,0,0,0,0.20,119.75,780,780,27.14,41.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.22,6.41,0,0,0,0,0.20,119.76,780,780,26.94,42.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.32,6.58,0,0,0,0,0.20,119.77,780,780,26.74,42.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.42,6.76,0,0,0,0,0.20,119.78,780,780,26.54,42.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.52,6.93,0,0,0,0,0.20,119.79,780,780,26.34,42.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.62,7.10,0,0,0,0,0.20,119.81,780,780,26.14,42.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.72,7.28,0,0,0,0,0.20,119.82,780,780,25.94,43.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.82,7.45,0,0,0,0,0.20,119.83,780,780,25.75,43.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
135.92,7.62,0,0,0,0,0.20,119.84,780,780,25.55,43.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.02,7.80,0,0,0,0,0.20,119.86,780,780,25.35,43.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.12,7.97,0,0,0,0,0.20,119.87,780,780,25.15,43.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.22,8.14,0,0,0,0,0.20,119.88,780,780,24.95,44.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.32,8.31,0,0,0,0,0.20,119.90,780,780,24.75,44.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.42,8.49,0,0,0,0,0.20,119.91,780,780,24.55,44.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.52,8.66,0,0,0,0,0.20,119.93,780,780,24.35,44.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.62,8.83,0,0,0,0,0.20,119.94,780,780,24.15,44.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.72,9.01,0,0,0,0,0.20,119.96,780,780,23.95,45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.83,9.18,0,0,0,0,0.20,119.98,780,780,23.75,45.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
136.93,9.35,0,0,0,0,0.20,119.99,780,780,23.55,45.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.03,9.52,0,0,0,0,0.20,120.01,780,780,23.35,45.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.13,9.70,0,0,0,0,0.20,120.03,780,780,23.15,45.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.23,9.87,0,0,0,0,0.20,120.04,780,780,22.95,46.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.33,10.04,0,0,0,0,0.20,120.06,780,780,22.75,46.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.43,10.21,0,0,0,0,0.20,120.08,780,780,22.55,46.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.53,10.39,0,0,0,0,0.20,120.10,780,780,22.36,46.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.64,10.56,0,0,0,0,0.20,120.11,780,780,22.16,46.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.74,10.73,0,0,0,0,0.20,120.13,780,780,21.96,47.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.84,10.90,0,0,0,0,0.20,120.15,780,780,21.76,47.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
137.94,11.08,0,0,0,0,0.20,120.17,780,780,21.56,47.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.04,11.25,0,0,0,0,0.20,120.19,780,780,21.36,47.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.15,11.42,0,0,0,0,0.20,120.21,780,780,21.16,47.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.25,11.59,0,0,0,0,0.20,120.23,780,780,20.96,48.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.35,11.77,0,0,0,0,0.20,120.25,780,780,20.76,48.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.45,11.94,0,0,0,0,0.20,120.27,780,780,20.56,48.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.56,12.11,0,0,0,0,0.20,120.30,780,780,20.36,48.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.66,12.28,0,0,0,0,0.20,120.32,780,780,20.16,48.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.76,12.45,0,0,0,0,0.20,120.34,780,780,19.96,49.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.87,12.63,0,0,0,0,0.20,120.36,780,780,19.76,49.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
138.97,12.80,0,0,0,0,0.20,120.38,780,780,19.56,49.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.07,12.97,0,0,0,0,0.20,120.41,780,780,19.36,49.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.18,13.14,0,0,0,0,0.20,120.43,780,780,19.17,49.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.28,13.31,0,0,0,0,0.20,120.45,780,780,18.97,50.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.38,13.49,0,0,0,0,0.20,120.48,780,780,18.77,50.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.49,13.66,0,0,0,0,0.20,120.50,780,780,18.57,50.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.59,13.83,0,0,0,0,0.20,120.53,780,780,18.37,50.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.70,14.00,0,0,0,0,0.20,120.55,780,780,18.17,50.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.80,14.17,0,0,0,0,0.20,120.58,780,780,17.97,51.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
139.91,14.34,0,0,0,0,0.20,120.60,780,780,17.77,51.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.01,14.52,0,0,0,0,0.20,120.63,780,780,17.57,51.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.12,14.69,0,0,0,0,0.20,120.66,780,780,17.37,51.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.22,14.86,0,0,0,0,0.20,120.68,780,780,17.17,51.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.33,15.03,0,0,0,0,0.20,120.71,780,780,16.97,52.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.43,15.20,0,0,0,0,0.20,120.74,780,780,16.77,52.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.54,15.37,0,0,0,0,0.20,120.77,780,780,16.57,52.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.64,15.54,0,0,0,0,0.20,120.79,780,780,16.37,52.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.75,15.72,0,0,0,0,0.20,120.82,780,780,16.17,52.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.86,15.89,0,0,0,0,0.20,120.85,780,780,15.98,53.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
140.96,16.06,0,0,0,0,0.20,120.88,780,780,15.78,53.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.07,16.23,0,0,0,0,0.20,120.91,780,780,15.58,53.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.18,16.40,0,0,0,0,0.20,120.94,780,780,15.38,53.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.28,16.57,0,0,0,0,0.20,120.97,780,780,15.18,53.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.39,16.74,0,0,0,0,0.20,121.00,780,780,14.98,54.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.50,16.91,0,0,0,0,0.20,121.03,780,780,14.78,54.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.60,17.08,0,0,0,0,0.20,121.06,780,780,14.58,54.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.71,17.25,0,0,0,0,0.20,121.10,780,780,14.38,54.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.82,17.43,0,0,0,0,0.20,121.13,780,780,14.18,54.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
141.93,17.60,0,0,0,0,0.20,121.16,780,780,13.98,55.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.04,17.77,0,0,0,0,0.20,121.19,780,780,13.78,55.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.15,17.94,0,0,0,0,0.20,121.23,780,780,13.58,55.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.25,18.11,0,0,0,0,0.20,121.26,780,780,13.38,55.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.36,18.28,0,0,0,0,0.20,121.30,780,780,13.18,55.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.47,18.45,0,0,0,0,0.20,121.33,780,780,12.98,56.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.58,18.62,0,0,0,0,0.20,121.36,780,780,12.78,56.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.69,18.79,0,0,0,0,0.20,121.40,780,780,12.59,56.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.80,18.96,0,0,0,0,0.20,121.43,780,780,12.39,56.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
142.91,19.13,0,0,0,0,0.20,121.47,780,780,12.19,56.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.02,19.30,0,0,0,0,0.20,121.51,780,780,11.99,57.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.13,19.47,0,0,0,0,0.20,121.54,780,780,11.79,57.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.24,19.64,0,0,0,0,0.20,121.58,780,780,11.59,57.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.35,19.81,0,0,0,0,0.20,121.62,780,780,11.39,57.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.47,19.98,0,0,0,0,0.20,121.66,780,780,11.19,57.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.58,20.15,0,0,0,0,0.20,121.69,780,780,10.99,58.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.69,20.32,0,0,0,0,0.20,121.73,780,780,10.79,58.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.80,20.49,0,0,0,0,0.20,121.77,780,780,10.59,58.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
143.91,20.66,0,0,0,0,0.20,121.81,780,780,10.39,58.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.03,20.83,0,0,0,0,0.20,121.85,780,780,10.19,58.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.03,12.13,0,0,0,0,0.20,282.11,780,780,0.10,68.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.07,12.32,0,0,0,0,0.20,282.12,780,780,0.30,68.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.11,12.51,0,0,0,0,0.20,282.13,780,780,0.49,68.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.14,21.00,0,0,0,0,0.20,121.89,780,780,9.99,59.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.16,12.70,0,0,0,0,0.20,282.13,780,780,0.69,68.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.20,12.90,0,0,0,0,0.20,282.14,780,780,0.89,68.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.24,13.09,0,0,0,0,0.20,282.15,780,780,1.08,67.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.25,21.17,0,0,0,0,0.20,121.93,780,780,9.79,59.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.29,13.28,0,0,0,0,0.20,282.16,780,780,1.28,67.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.33,13.47,0,0,0,0,0.20,282.17,780,780,1.48,67.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.36,21.33,0,0,0,0,0.20,121.97,780,780,9.59,59.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.37,13.67,0,0,0,0,0.20,282.18,780,780,1.68,67.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.41,13.86,0,0,0,0,0.20,282.19,780,780,1.87,67.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.43,70.30,0,0,0,0,0.18,12.84,101,42100,0.09,17.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.43,21.32,0,0,0,0,0.20,265.55,780,780,9.40,59.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.45,21.12,0,0,0,0,0.20,265.56,780,780,9.20,59.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.46,14.05,0,0,0,0,0.20,282.20,780,780,2.07,66.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.46,20.92,0,0,0,0,0.20,265.57,780,780,9.00,60.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.48,20.73,0,0,0,0,0.20,265.57,780,780,8.80,60.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.49,20.53,0,0,0,0,0.20,265.58,780,780,8.60,60.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.50,14.24,0,0,0,0,0.20,282.21,780,780,2.27,66.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.51,20.33,0,0,0,0,0.20,265.58,780,780,8.40,60.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.53,20.13,0,0,0,0,0.20,265.59,780,780,8.21,60.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.54,14.44,0,0,0,0,0.20,282.23,780,780,2.46,66.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.54,19.94,0,0,0,0,0.20,265.59,780,780,8.01,61.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.56,19.74,0,0,0,0,0.20,265.60,780,780,7.81,61.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.58,19.54,0,0,0,0,0.20,265.60,780,780,7.61,61.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.59,14.63,0,0,0,0,0.20,282.24,780,780,2.66,66.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.59,19.34,0,0,0,0,0.20,265.61,780,780,7.41,61.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.61,19.14,0,0,0,0,0.20,265.62,780,780,7.21,61.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.62,18.95,0,0,0,0,0.20,265.62,780,780,7.02,62.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
144.63,14.82,0,0,0,0,0.20,282.25,780,780,2.86,66.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
